signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
15000,15001,15004,2026-01-06 19:45:00+00:00,2026-01-06 20:30:00+00:00,0.5217511653900146,4482.04,4489.7,7.6599999999998545,0.17090432035412123,4,timeout
15004,15005,15008,2026-01-06 20:45:00+00:00,2026-01-06 21:30:00+00:00,0.4844357073307037,4490.26,4496.13,5.869999999999891,0.13072739663181843,4,timeout
15008,15009,15012,2026-01-06 21:45:00+00:00,2026-01-06 23:30:00+00:00,0.2903073132038116,4496.39,4495.51,-0.8800000000001091,-0.01957125605207976,4,timeout
15017,15018,15018,2026-01-07 01:00:00+00:00,2026-01-07 01:00:00+00:00,0.2581525146961212,4492.19,4474.22124,-17.968759999999747,-0.39999999999999436,1,stop_loss
15018,15019,15022,2026-01-07 01:15:00+00:00,2026-01-07 02:00:00+00:00,0.3487743139266968,4471.36,4472.15,0.7899999999999636,0.017668002576396526,4,timeout
15022,15023,15026,2026-01-07 02:15:00+00:00,2026-01-07 03:00:00+00:00,0.5700349807739258,4472.52,4474.67,2.149999999999636,0.048071333386986215,4,timeout
15026,15027,15030,2026-01-07 03:15:00+00:00,2026-01-07 04:00:00+00:00,0.3587093651294708,4474.75,4470.46,-4.289999999999964,-0.09587127772501176,4,timeout
15038,15039,15042,2026-01-07 06:15:00+00:00,2026-01-07 07:00:00+00:00,0.3960583209991455,4456.4,4450.29,-6.109999999999673,-0.13710618436405334,4,timeout
15042,15043,15046,2026-01-07 07:15:00+00:00,2026-01-07 08:00:00+00:00,0.6612541675567627,4450.54,4465.78,15.239999999999782,0.34243035676569095,4,timeout
15046,15047,15050,2026-01-07 08:15:00+00:00,2026-01-07 09:00:00+00:00,0.6169499754905701,4466.05,4465.86,-0.19000000000050932,-0.004254318693263831,4,timeout
15050,15051,15054,2026-01-07 09:15:00+00:00,2026-01-07 10:00:00+00:00,0.6784236431121826,4465.95,4464.75,-1.199999999999818,-0.026869982870381847,4,timeout
15054,15055,15058,2026-01-07 10:15:00+00:00,2026-01-07 11:00:00+00:00,0.6970887184143066,4465.04,4461.66,-3.380000000000109,-0.07569920986150425,4,timeout
15058,15059,15062,2026-01-07 11:15:00+00:00,2026-01-07 12:00:00+00:00,0.6946044564247131,4461.69,4443.843239999999,-17.84676000000036,-0.40000000000000807,4,stop_loss
15062,15063,15066,2026-01-07 12:15:00+00:00,2026-01-07 13:00:00+00:00,0.7078039646148682,4445.73,4433.74,-11.989999999999782,-0.2696969901455955,4,timeout
15066,15067,15070,2026-01-07 13:15:00+00:00,2026-01-07 14:00:00+00:00,0.717781662940979,4435.04,4447.18,12.140000000000327,0.27372921101050557,4,timeout
15070,15071,15074,2026-01-07 14:15:00+00:00,2026-01-07 15:00:00+00:00,0.6619135737419128,4447.52,4429.729920000001,-17.79007999999976,-0.39999999999999464,4,stop_loss
15074,15075,15078,2026-01-07 15:15:00+00:00,2026-01-07 16:00:00+00:00,0.6650521755218506,4426.92,4446.89,19.970000000000255,0.45110370189658394,4,timeout
15078,15079,15082,2026-01-07 16:15:00+00:00,2026-01-07 17:00:00+00:00,0.6325432658195496,4447.37,4460.21,12.840000000000146,0.28870995667102456,4,timeout
15082,15083,15086,2026-01-07 17:15:00+00:00,2026-01-07 18:00:00+00:00,0.6082738637924194,4460.24,4449.92,-10.319999999999709,-0.23137768371208073,4,timeout
15086,15087,15090,2026-01-07 18:15:00+00:00,2026-01-07 19:00:00+00:00,0.6772347092628479,4450.24,4449.6,-0.6399999999994179,-0.014381246854089171,4,timeout
15090,15091,15094,2026-01-07 19:15:00+00:00,2026-01-07 20:00:00+00:00,0.794265866279602,4449.94,4458.36,8.420000000000073,0.18921603437349882,4,timeout
15094,15095,15098,2026-01-07 20:15:00+00:00,2026-01-07 21:00:00+00:00,0.765740156173706,4458.62,4453.78,-4.8400000000001455,-0.10855376775773998,4,timeout
15098,15099,15102,2026-01-07 21:15:00+00:00,2026-01-07 23:00:00+00:00,0.6682578921318054,4454.18,4459.97,5.789999999999964,0.1299902563434788,4,timeout
15102,15103,15106,2026-01-07 23:15:00+00:00,2026-01-08 00:00:00+00:00,0.3071305453777313,4460.24,4465.69,5.449999999999818,0.12219073413089472,4,timeout
15108,15109,15112,2026-01-08 00:45:00+00:00,2026-01-08 01:30:00+00:00,0.2700606882572174,4451.71,4447.73,-3.980000000000473,-0.08940384706102762,4,timeout
15112,15113,15116,2026-01-08 01:45:00+00:00,2026-01-08 02:30:00+00:00,0.4249317944049835,4448.04,4441.8,-6.239999999999782,-0.14028650821484928,4,timeout
15116,15117,15120,2026-01-08 02:45:00+00:00,2026-01-08 03:30:00+00:00,0.4073138236999511,4441.87,4442.01,0.14000000000032742,0.00315182569504122,4,timeout
15129,15130,15133,2026-01-08 06:00:00+00:00,2026-01-08 06:45:00+00:00,0.2546189725399017,4425.88,4433.29,7.4099999999998545,0.16742433143238983,4,timeout
15133,15134,15137,2026-01-08 07:00:00+00:00,2026-01-08 07:45:00+00:00,0.6187021136283875,4433.6,4430.78,-2.8200000000006185,-0.06360519667991289,4,timeout
15137,15138,15141,2026-01-08 08:00:00+00:00,2026-01-08 08:45:00+00:00,0.5703703761100769,4430.95,4431.51,0.5600000000004002,0.012638373260822176,4,timeout
15141,15142,15145,2026-01-08 09:00:00+00:00,2026-01-08 09:45:00+00:00,0.5967134833335876,4431.61,4432.4,0.7899999999999636,0.017826478413036428,4,timeout
15145,15146,15149,2026-01-08 10:00:00+00:00,2026-01-08 10:45:00+00:00,0.6405737400054932,4432.75,4433.38,0.6300000000001091,0.014212396367945614,4,timeout
15149,15150,15153,2026-01-08 11:00:00+00:00,2026-01-08 11:45:00+00:00,0.6724917888641357,4433.25,4422.88,-10.36999999999989,-0.2339141713190073,4,timeout
15153,15154,15157,2026-01-08 12:00:00+00:00,2026-01-08 12:45:00+00:00,0.675932765007019,4423.19,4427.73,4.539999999999964,0.10264085422511725,4,timeout
15157,15158,15161,2026-01-08 13:00:00+00:00,2026-01-08 13:45:00+00:00,0.6605275869369507,4427.81,4423.63,-4.180000000000291,-0.09440332805608846,4,timeout
15161,15162,15165,2026-01-08 14:00:00+00:00,2026-01-08 14:45:00+00:00,0.6016291379928589,4423.96,4433.17,9.210000000000036,0.20818452246403754,4,timeout
15165,15166,15169,2026-01-08 15:00:00+00:00,2026-01-08 15:45:00+00:00,0.5567774772644043,4432.7,4454.03,21.329999999999927,0.4811965619148584,4,timeout
15169,15170,15173,2026-01-08 16:00:00+00:00,2026-01-08 16:45:00+00:00,0.5904311537742615,4454.35,4463.16,8.80999999999949,0.19778418848989168,4,timeout
15173,15174,15177,2026-01-08 17:00:00+00:00,2026-01-08 17:45:00+00:00,0.5309231281280518,4463.42,4463.38,-0.03999999999996362,-0.00089617378601977,4,timeout
15177,15178,15181,2026-01-08 18:00:00+00:00,2026-01-08 18:45:00+00:00,0.5178448557853699,4463.22,4449.59,-13.63000000000011,-0.30538490148368463,4,timeout
15181,15182,15185,2026-01-08 19:00:00+00:00,2026-01-08 19:45:00+00:00,0.6577236652374268,4449.86,4452.1,2.240000000000691,0.05033866233995432,4,timeout
15185,15186,15189,2026-01-08 20:00:00+00:00,2026-01-08 20:45:00+00:00,0.6423861980438232,4452.36,4476.07,23.710000000000036,0.5325265701785129,4,timeout
15189,15190,15193,2026-01-08 21:00:00+00:00,2026-01-08 21:45:00+00:00,0.6398714184761047,4476.46,4478.09,1.6300000000001091,0.036412701107574046,4,timeout
15193,15194,15197,2026-01-08 23:00:00+00:00,2026-01-08 23:45:00+00:00,0.5153043270111084,4483.21,4475.64,-7.569999999999709,-0.16885222864866264,4,timeout
15197,15198,15201,2026-01-09 00:00:00+00:00,2026-01-09 00:45:00+00:00,0.4671726822853088,4475.92,4461.98,-13.94000000000051,-0.31144435110548246,4,timeout
15201,15202,15205,2026-01-09 01:00:00+00:00,2026-01-09 01:45:00+00:00,0.5610829591751099,4463.77,4468.8,5.029999999999745,0.11268501737320123,4,timeout
15205,15206,15209,2026-01-09 02:00:00+00:00,2026-01-09 02:45:00+00:00,0.5457580089569092,4469.12,4469.6,0.48000000000047294,0.010740369468720307,4,timeout
15209,15210,15213,2026-01-09 03:00:00+00:00,2026-01-09 03:45:00+00:00,0.3842015266418457,4469.71,4464.21,-5.5,-0.12305048873416843,4,timeout
15213,15214,15217,2026-01-09 04:00:00+00:00,2026-01-09 04:45:00+00:00,0.2847273349761963,4464.48,4464.76,0.28000000000065484,0.006271727054453259,4,timeout
15230,15231,15234,2026-01-09 08:15:00+00:00,2026-01-09 09:00:00+00:00,0.2560963332653045,4474.68,4474.56,-0.11999999999989086,-0.002681756013835422,4,timeout
15234,15235,15238,2026-01-09 09:15:00+00:00,2026-01-09 10:00:00+00:00,0.3022879958152771,4474.85,4471.78,-3.0700000000006185,-0.06860565158610049,4,timeout
15238,15239,15242,2026-01-09 10:15:00+00:00,2026-01-09 11:00:00+00:00,0.2912187576293945,4472.15,4472.1,-0.049999999999272404,-0.0011180304774945477,4,timeout
15242,15243,15246,2026-01-09 11:15:00+00:00,2026-01-09 12:00:00+00:00,0.2584478557109833,4472.41,4474.25,1.8400000000001455,0.04114112972648182,4,timeout
15246,15247,15250,2026-01-09 12:15:00+00:00,2026-01-09 13:00:00+00:00,0.2512283623218536,4474.34,4467.53,-6.8100000000004,-0.15220121850374357,4,timeout
15250,15251,15254,2026-01-09 13:15:00+00:00,2026-01-09 14:00:00+00:00,0.3721943497657776,4467.85,4494.6571,26.80709999999999,0.5999999999999998,4,take_profit
15254,15255,15258,2026-01-09 14:15:00+00:00,2026-01-09 15:00:00+00:00,0.6486718058586121,4489.71,4496.71,7.0,0.15591207449924382,4,timeout
15258,15259,15262,2026-01-09 15:15:00+00:00,2026-01-09 16:00:00+00:00,0.5355347990989685,4497.08,4503.23,6.149999999999636,0.13675540572993225,4,timeout
15262,15263,15266,2026-01-09 16:15:00+00:00,2026-01-09 17:00:00+00:00,0.410665363073349,4503.45,4508.77,5.3200000000006185,0.11813165462036036,4,timeout
15266,15267,15269,2026-01-09 17:15:00+00:00,2026-01-09 17:45:00+00:00,0.3181557953357696,4508.98,4490.944079999999,-18.03592000000026,-0.4000000000000058,3,stop_loss
15269,15270,15273,2026-01-09 18:00:00+00:00,2026-01-09 18:45:00+00:00,0.3323877453804016,4483.66,4496.04,12.38000000000011,0.2761137106738715,4,timeout
15273,15274,15277,2026-01-09 19:00:00+00:00,2026-01-09 19:45:00+00:00,0.5774893164634705,4496.23,4499.16,2.930000000000291,0.06516570549105119,4,timeout
15277,15278,15281,2026-01-09 20:00:00+00:00,2026-01-09 20:45:00+00:00,0.5533968806266785,4498.1,4507.77,9.670000000000073,0.2149796580778567,4,timeout
15281,15282,15285,2026-01-09 21:00:00+00:00,2026-01-09 21:45:00+00:00,0.6502161622047424,4508.01,4509.82,1.8099999999994907,0.04015075388030396,4,timeout
15285,15286,15289,2026-01-11 23:00:00+00:00,2026-01-11 23:45:00+00:00,0.7042458653450012,4522.39,4540.17,17.779999999999745,0.3931549468312053,4,timeout
15289,15290,15292,2026-01-12 00:00:00+00:00,2026-01-12 00:30:00+00:00,0.6916362047195435,4540.5,4567.743,27.243000000000393,0.6000000000000086,3,take_profit
15292,15293,15296,2026-01-12 00:45:00+00:00,2026-01-12 01:30:00+00:00,0.7017422914505005,4591.78,4573.41288,-18.367119999999886,-0.3999999999999976,4,stop_loss
15296,15297,15300,2026-01-12 01:45:00+00:00,2026-01-12 02:30:00+00:00,0.6810542941093445,4574.03,4579.03,5.0,0.10931279418805737,4,timeout
15300,15301,15304,2026-01-12 02:45:00+00:00,2026-01-12 03:30:00+00:00,0.6179085373878479,4579.13,4572.54,-6.5900000000001455,-0.14391380021969558,4,timeout
15304,15305,15308,2026-01-12 03:45:00+00:00,2026-01-12 04:30:00+00:00,0.6433895826339722,4572.9,4567.81,-5.089999999999236,-0.11130792276234416,4,timeout
15308,15309,15312,2026-01-12 04:45:00+00:00,2026-01-12 05:30:00+00:00,0.7746064066886902,4568.16,4581.52,13.360000000000582,0.2924591082624204,4,timeout
15312,15313,15316,2026-01-12 05:45:00+00:00,2026-01-12 06:30:00+00:00,0.731711745262146,4581.85,4574.55,-7.300000000000182,-0.15932429040671742,4,timeout
15316,15317,15320,2026-01-12 06:45:00+00:00,2026-01-12 07:30:00+00:00,0.6494244337081909,4574.87,4583.79,8.920000000000073,0.19497821796029335,4,timeout
15320,15321,15324,2026-01-12 07:45:00+00:00,2026-01-12 08:30:00+00:00,0.5164154767990112,4583.9,4585.71,1.8100000000004002,0.03948602718210258,4,timeout
15324,15325,15328,2026-01-12 08:45:00+00:00,2026-01-12 09:30:00+00:00,0.3620904386043548,4585.73,4595.46,9.730000000000473,0.2121799582618356,4,timeout
15328,15329,15332,2026-01-12 09:45:00+00:00,2026-01-12 10:30:00+00:00,0.3324874937534332,4595.82,4589.69,-6.130000000000109,-0.13338207327528295,4,timeout
15332,15333,15336,2026-01-12 10:45:00+00:00,2026-01-12 11:30:00+00:00,0.2773054838180542,4590.04,4591.63,1.5900000000001455,0.03464022100025589,4,timeout
15337,15338,15341,2026-01-12 12:00:00+00:00,2026-01-12 12:45:00+00:00,0.2532802820205688,4585.37,4590.53,5.1599999999998545,0.11253181313612326,4,timeout
15341,15342,15345,2026-01-12 13:00:00+00:00,2026-01-12 13:45:00+00:00,0.2755590975284576,4590.5,4618.043,27.542999999999665,0.5999999999999928,4,take_profit
15345,15346,15346,2026-01-12 14:00:00+00:00,2026-01-12 14:00:00+00:00,0.3785400986671448,4615.98,4597.516079999999,-18.463920000000144,-0.40000000000000313,1,stop_loss
15346,15347,15350,2026-01-12 14:15:00+00:00,2026-01-12 15:00:00+00:00,0.4069207608699798,4596.57,4617.61,21.039999999999964,0.4577326136662765,4,timeout
15350,15351,15354,2026-01-12 15:15:00+00:00,2026-01-12 16:00:00+00:00,0.4957438707351684,4617.72,4629.23,11.509999999999309,0.2492572091854705,4,timeout
15354,15355,15356,2026-01-12 16:15:00+00:00,2026-01-12 16:30:00+00:00,0.4783158898353576,4629.26,4610.7429600000005,-18.517039999999724,-0.399999999999994,2,stop_loss
15356,15357,15360,2026-01-12 16:45:00+00:00,2026-01-12 17:30:00+00:00,0.5095003843307495,4612.64,4613.12,0.47999999999956344,0.010406188213248018,4,timeout
15360,15361,15364,2026-01-12 17:45:00+00:00,2026-01-12 18:30:00+00:00,0.6535877585411072,4613.47,4605.88,-7.5900000000001455,-0.16451824765307121,4,timeout
15364,15365,15368,2026-01-12 18:45:00+00:00,2026-01-12 19:30:00+00:00,0.7560498714447021,4606.0,4616.3,10.300000000000182,0.22362136343899658,4,timeout
15368,15369,15372,2026-01-12 19:45:00+00:00,2026-01-12 20:30:00+00:00,0.713086724281311,4616.54,4598.07384,-18.466159999999945,-0.3999999999999988,4,stop_loss
15372,15373,15376,2026-01-12 20:45:00+00:00,2026-01-12 21:30:00+00:00,0.6408197283744812,4593.42,4590.23,-3.1900000000005093,-0.06944716572837906,4,timeout
15376,15377,15380,2026-01-12 21:45:00+00:00,2026-01-12 23:30:00+00:00,0.5263808965682983,4590.63,4586.01,-4.619999999999891,-0.10063978146790072,4,timeout
15380,15381,15384,2026-01-12 23:45:00+00:00,2026-01-13 00:30:00+00:00,0.591174840927124,4586.41,4586.15,-0.2600000000002183,-0.005668921880080897,4,timeout
15384,15385,15388,2026-01-13 00:45:00+00:00,2026-01-13 01:30:00+00:00,0.5122779011726379,4586.51,4583.07,-3.4400000000005093,-0.07500256186077232,4,timeout
15388,15389,15392,2026-01-13 01:45:00+00:00,2026-01-13 02:30:00+00:00,0.4287314713001251,4583.29,4588.99,5.699999999999818,0.12436481217640208,4,timeout
15392,15393,15396,2026-01-13 02:45:00+00:00,2026-01-13 03:30:00+00:00,0.3309218883514404,4589.62,4593.75,4.130000000000109,0.08998566330110357,4,timeout
15408,15409,15412,2026-01-13 06:45:00+00:00,2026-01-13 07:30:00+00:00,0.3169445097446441,4576.33,4580.48,4.149999999999636,0.09068401972759037,4,timeout
15412,15413,15416,2026-01-13 07:45:00+00:00,2026-01-13 08:30:00+00:00,0.5189734101295471,4580.26,4593.54,13.279999999999745,0.28993987240898433,4,timeout
15416,15417,15420,2026-01-13 08:45:00+00:00,2026-01-13 09:30:00+00:00,0.4716111719608307,4593.88,4590.78,-3.100000000000364,-0.06748108352852847,4,timeout
15420,15421,15424,2026-01-13 09:45:00+00:00,2026-01-13 10:30:00+00:00,0.3401364684104919,4591.02,4587.27,-3.75,-0.08168119502855574,4,timeout
15424,15425,15428,2026-01-13 10:45:00+00:00,2026-01-13 11:30:00+00:00,0.3300484716892242,4587.4,4589.87,2.4700000000002547,0.05384313554519454,4,timeout
15428,15429,15432,2026-01-13 11:45:00+00:00,2026-01-13 12:30:00+00:00,0.2622763216495514,4589.89,4585.66,-4.230000000000473,-0.0921590713503041,4,timeout
15432,15433,15436,2026-01-13 12:45:00+00:00,2026-01-13 13:30:00+00:00,0.3122105896472931,4585.74,4613.25444,27.514439999999922,0.5999999999999983,4,take_profit
15436,15437,15440,2026-01-13 13:45:00+00:00,2026-01-13 14:30:00+00:00,0.5983095169067383,4618.27,4625.92,7.649999999999636,0.16564644336514833,4,timeout
15440,15441,15443,2026-01-13 14:45:00+00:00,2026-01-13 15:15:00+00:00,0.5641765594482422,4626.28,4607.77488,-18.505119999999806,-0.39999999999999586,3,stop_loss
15443,15444,15447,2026-01-13 15:30:00+00:00,2026-01-13 16:15:00+00:00,0.5499938726425171,4609.04,4598.56,-10.479999999999563,-0.22737923732489984,4,timeout
15447,15448,15451,2026-01-13 16:30:00+00:00,2026-01-13 17:15:00+00:00,0.518123984336853,4598.84,4609.65,10.80999999999949,0.23505927581736896,4,timeout
15451,15452,15453,2026-01-13 17:30:00+00:00,2026-01-13 17:45:00+00:00,0.4297359883785248,4609.45,4591.0122,-18.437799999999697,-0.3999999999999934,2,stop_loss
15453,15454,15457,2026-01-13 18:00:00+00:00,2026-01-13 18:45:00+00:00,0.4319926500320434,4590.77,4594.13,3.3599999999996726,0.07319033626166574,4,timeout
15457,15458,15461,2026-01-13 19:00:00+00:00,2026-01-13 19:45:00+00:00,0.5550661683082581,4594.33,4597.37,3.0399999999999636,0.06616851641044426,4,timeout
15461,15462,15464,2026-01-13 20:00:00+00:00,2026-01-13 20:30:00+00:00,0.6108394265174866,4597.66,4579.26936,-18.39063999999962,-0.39999999999999175,3,stop_loss
15464,15465,15468,2026-01-13 20:45:00+00:00,2026-01-13 21:30:00+00:00,0.6760681867599487,4585.37,4588.87,3.5,0.07632971821248885,4,timeout
15468,15469,15472,2026-01-13 21:45:00+00:00,2026-01-13 23:30:00+00:00,0.6656222939491272,4589.19,4594.29,5.100000000000364,0.11113072241507466,4,timeout
15472,15473,15476,2026-01-13 23:45:00+00:00,2026-01-14 00:30:00+00:00,0.6421738266944885,4594.61,4608.6,13.990000000000691,0.30448721436641396,4,timeout
15476,15477,15480,2026-01-14 00:45:00+00:00,2026-01-14 01:30:00+00:00,0.620871901512146,4608.93,4614.72,5.789999999999964,0.12562568752400152,4,timeout
15480,15481,15484,2026-01-14 01:45:00+00:00,2026-01-14 02:30:00+00:00,0.5797550678253174,4615.07,4621.33,6.260000000000218,0.1356425796358499,4,timeout
15484,15485,15488,2026-01-14 02:45:00+00:00,2026-01-14 03:30:00+00:00,0.4641695320606231,4621.58,4624.31,2.730000000000473,0.059070707420416244,4,timeout
15488,15489,15492,2026-01-14 03:45:00+00:00,2026-01-14 04:30:00+00:00,0.3746811151504516,4624.63,4628.04,3.4099999999998545,0.07373562858001298,4,timeout
15492,15493,15496,2026-01-14 04:45:00+00:00,2026-01-14 05:30:00+00:00,0.394620269536972,4628.27,4636.18,7.9099999999998545,0.17090619173038424,4,timeout
15496,15497,15500,2026-01-14 05:45:00+00:00,2026-01-14 06:30:00+00:00,0.3259068727493286,4636.53,4630.64,-5.889999999999418,-0.12703465738384995,4,timeout
15500,15501,15504,2026-01-14 06:45:00+00:00,2026-01-14 07:30:00+00:00,0.5784739851951599,4631.13,4636.77,5.640000000000327,0.12178453206885419,4,timeout
15504,15505,15508,2026-01-14 07:45:00+00:00,2026-01-14 08:30:00+00:00,0.4630618989467621,4636.92,4632.35,-4.569999999999709,-0.09855680063489793,4,timeout
15508,15509,15512,2026-01-14 08:45:00+00:00,2026-01-14 09:30:00+00:00,0.3513246476650238,4632.59,4627.69,-4.900000000000546,-0.10577236491898798,4,timeout
15512,15513,15516,2026-01-14 09:45:00+00:00,2026-01-14 10:30:00+00:00,0.3373550474643707,4627.77,4635.58,7.809999999999491,0.16876378903877007,4,timeout
15516,15517,15520,2026-01-14 10:45:00+00:00,2026-01-14 11:30:00+00:00,0.4829442203044891,4636.08,4630.7,-5.380000000000109,-0.11604631499025275,4,timeout
15520,15521,15524,2026-01-14 11:45:00+00:00,2026-01-14 12:30:00+00:00,0.6026321649551392,4630.95,4634.58,3.630000000000109,0.07838564441421543,4,timeout
15524,15525,15528,2026-01-14 12:45:00+00:00,2026-01-14 13:30:00+00:00,0.6261162161827087,4634.39,4636.73,2.339999999999236,0.05049208202156564,4,timeout
15528,15529,15532,2026-01-14 13:45:00+00:00,2026-01-14 14:30:00+00:00,0.6818117499351501,4637.1,4618.551600000001,-18.548399999999674,-0.3999999999999929,4,stop_loss
15532,15533,15534,2026-01-14 14:45:00+00:00,2026-01-14 15:00:00+00:00,0.6731023788452148,4619.28,4600.802879999999,-18.47712000000047,-0.4000000000000102,2,stop_loss
15534,15535,15538,2026-01-14 15:15:00+00:00,2026-01-14 16:00:00+00:00,0.6851217150688171,4615.87,4617.87,2.0,0.043328776590328584,4,timeout
15538,15539,15542,2026-01-14 16:15:00+00:00,2026-01-14 17:00:00+00:00,0.5813427567481995,4617.96,4615.74,-2.2200000000002547,-0.04807317516826162,4,timeout
15542,15543,15546,2026-01-14 17:15:00+00:00,2026-01-14 18:00:00+00:00,0.4477792680263519,4615.86,4623.68,7.8200000000006185,0.16941588349734651,4,timeout
15546,15547,15550,2026-01-14 18:15:00+00:00,2026-01-14 19:00:00+00:00,0.5895199775695801,4623.8,4636.9,13.099999999999454,0.28331675245467913,4,timeout
15550,15551,15554,2026-01-14 19:15:00+00:00,2026-01-14 20:00:00+00:00,0.5601149201393127,4637.23,4636.4,-0.8299999999999272,-0.017898616199755614,4,timeout
15554,15555,15558,2026-01-14 20:15:00+00:00,2026-01-14 21:00:00+00:00,0.5771632790565491,4636.68,4624.5,-12.180000000000291,-0.2626879577628883,4,timeout
15558,15559,15562,2026-01-14 21:15:00+00:00,2026-01-14 23:00:00+00:00,0.620641827583313,4624.86,4616.77,-8.089999999999236,-0.17492421392213464,4,timeout
15562,15563,15566,2026-01-14 23:15:00+00:00,2026-01-15 00:00:00+00:00,0.6554672122001648,4616.78,4616.55,-0.22999999999956344,-0.004981827160912226,4,timeout
15566,15567,15570,2026-01-15 00:15:00+00:00,2026-01-15 01:00:00+00:00,0.614521324634552,4616.9,4609.13,-7.769999999999527,-0.1682947432259639,4,timeout
15570,15571,15572,2026-01-15 01:15:00+00:00,2026-01-15 01:30:00+00:00,0.4804900586605072,4609.47,4591.03212,-18.437880000000405,-0.4000000000000088,2,stop_loss
15572,15573,15576,2026-01-15 01:45:00+00:00,2026-01-15 02:30:00+00:00,0.5271816849708557,4603.09,4607.56,4.470000000000255,0.09710868134232124,4,timeout
15576,15577,15579,2026-01-15 02:45:00+00:00,2026-01-15 03:15:00+00:00,0.5230939388275146,4607.79,4589.35884,-18.43116000000009,-0.400000000000002,3,stop_loss
15579,15580,15583,2026-01-15 03:30:00+00:00,2026-01-15 04:15:00+00:00,0.5463649034500122,4584.76,4594.06,9.300000000000182,0.2028459504968675,4,timeout
15583,15584,15587,2026-01-15 04:30:00+00:00,2026-01-15 05:15:00+00:00,0.5161810517311096,4594.23,4592.98,-1.25,-0.02720804139104921,4,timeout
15587,15588,15591,2026-01-15 05:30:00+00:00,2026-01-15 06:15:00+00:00,0.4077221751213074,4593.56,4603.99,10.429999999999382,0.22705701024911792,4,timeout
15591,15592,15595,2026-01-15 06:30:00+00:00,2026-01-15 07:15:00+00:00,0.5749329328536987,4604.12,4610.3,6.180000000000291,0.13422760484088797,4,timeout
15595,15596,15599,2026-01-15 07:30:00+00:00,2026-01-15 08:15:00+00:00,0.6046212911605835,4610.61,4602.24,-8.36999999999989,-0.18153780085498214,4,timeout
15599,15600,15603,2026-01-15 08:30:00+00:00,2026-01-15 09:15:00+00:00,0.6534349322319031,4602.42,4604.65,2.2299999999995634,0.04845277049898887,4,timeout
15603,15604,15607,2026-01-15 09:30:00+00:00,2026-01-15 10:15:00+00:00,0.6930514574050903,4604.96,4612.2,7.239999999999782,0.15722177825648392,4,timeout
15607,15608,15611,2026-01-15 10:30:00+00:00,2026-01-15 11:15:00+00:00,0.6921655535697937,4612.42,4618.82,6.399999999999636,0.13875579413842704,4,timeout
15611,15612,15615,2026-01-15 11:30:00+00:00,2026-01-15 12:15:00+00:00,0.6625020503997803,4619.23,4616.62,-2.6099999999996726,-0.05650292364744065,4,timeout
15615,15616,15619,2026-01-15 12:30:00+00:00,2026-01-15 13:15:00+00:00,0.5985550284385681,4616.89,4605.44,-11.450000000000728,-0.2480024432031243,4,timeout
15619,15620,15621,2026-01-15 13:30:00+00:00,2026-01-15 13:45:00+00:00,0.5186401605606079,4604.43,4586.01228,-18.417720000000372,-0.40000000000000807,2,stop_loss
15621,15622,15625,2026-01-15 14:00:00+00:00,2026-01-15 14:45:00+00:00,0.6612846255302429,4588.4,4610.8,22.400000000000546,0.48818760352193674,4,timeout
15625,15626,15629,2026-01-15 15:00:00+00:00,2026-01-15 15:45:00+00:00,0.591188907623291,4610.8,4615.63,4.829999999999927,0.10475405569532245,4,timeout
15629,15630,15633,2026-01-15 16:00:00+00:00,2026-01-15 16:45:00+00:00,0.4374289214611053,4615.57,4605.75,-9.819999999999709,-0.21275812088213827,4,timeout
15633,15634,15637,2026-01-15 17:00:00+00:00,2026-01-15 17:45:00+00:00,0.388899028301239,4606.16,4616.7,10.539999999999964,0.22882400958716076,4,timeout
15637,15638,15641,2026-01-15 18:00:00+00:00,2026-01-15 18:45:00+00:00,0.2940987646579742,4617.18,4617.81,0.6300000000001091,0.013644692214730834,4,timeout
15648,15649,15652,2026-01-15 20:45:00+00:00,2026-01-15 21:30:00+00:00,0.2894028723239898,4608.52,4615.42,6.899999999999636,0.14972268754393245,4,timeout
15652,15653,15656,2026-01-15 21:45:00+00:00,2026-01-15 23:30:00+00:00,0.3605499565601349,4615.77,4608.4,-7.3700000000008,-0.1596700008882765,4,timeout
15656,15657,15660,2026-01-15 23:45:00+00:00,2026-01-16 00:30:00+00:00,0.4777210354804992,4608.69,4601.41,-7.279999999999745,-0.15796245787848057,4,timeout
15660,15661,15664,2026-01-16 00:45:00+00:00,2026-01-16 01:30:00+00:00,0.5894898772239685,4601.98,4605.33,3.350000000000364,0.07279475356260488,4,timeout
15664,15665,15668,2026-01-16 01:45:00+00:00,2026-01-16 02:30:00+00:00,0.5685300827026367,4605.69,4596.02,-9.669999999999163,-0.20995768277932655,4,timeout
15668,15669,15672,2026-01-16 02:45:00+00:00,2026-01-16 03:30:00+00:00,0.4598827362060547,4596.02,4596.5,0.47999999999956344,0.010443818782328262,4,timeout
15672,15673,15676,2026-01-16 03:45:00+00:00,2026-01-16 04:30:00+00:00,0.4202900230884552,4596.81,4600.15,3.339999999999236,0.0726590831467743,4,timeout
15676,15677,15680,2026-01-16 04:45:00+00:00,2026-01-16 05:30:00+00:00,0.3101265430450439,4600.44,4606.94,6.5,0.14129083305075169,4,timeout
