signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
12341,2026-01-30T21:39:00+00:00,2026-01-30T21:39:00+00:00,2026-01-30T21:41:00+00:00,2,up,4855.17,4855.18,0.010000000000218279,0.9659556680388424,0.6630128790324534,1,12342,2026-02-01T23:07:00+00:00,4823.37,reverse_signal
12345,2026-01-30T21:43:00+00:00,2026-01-30T21:43:00+00:00,2026-02-01T23:02:00+00:00,2,up,4856.31,4851.43,-4.880000000000109,0.7696705954568607,0.9218401634630905,0,12345,2026-02-01T23:10:00+00:00,4771.0,reverse_signal
12363,2026-02-01T23:03:00+00:00,2026-02-01T23:03:00+00:00,2026-02-01T23:06:00+00:00,0,down,4834.88,4819.25,15.63000000000011,0.9081604549556102,0.680977385372521,0,12363,2026-02-01T23:28:00+00:00,4725.2,reverse_signal
12367,2026-02-01T23:07:00+00:00,2026-02-01T23:07:00+00:00,2026-02-01T23:10:00+00:00,2,up,4823.37,4808.37,-15.0,0.8574873306208229,0.8225393463418295,1,12368,2026-02-01T23:33:00+00:00,4735.7,stop_loss
12371,2026-02-01T23:11:00+00:00,2026-02-01T23:11:00+00:00,2026-02-01T23:14:00+00:00,2,up,4717.13,4741.58,24.449999999999818,0.8255581529831164,0.9062014624122308,1,12372,2026-02-01T23:37:00+00:00,4764.78,reverse_signal
12375,2026-02-01T23:15:00+00:00,2026-02-01T23:15:00+00:00,2026-02-01T23:25:00+00:00,0,down,4734.58,4736.9,-2.319999999999709,0.7366012893511278,0.78383263664738,5,12383,2026-02-01T23:48:00+00:00,4731.7,reverse_signal
12387,2026-02-01T23:27:00+00:00,2026-02-01T23:27:00+00:00,2026-02-01T23:40:00+00:00,2,up,4726.4,4782.9,56.5,0.7380456839601623,0.9089157628073378,3,12399,2026-02-02T00:04:00+00:00,4785.29,reverse_signal
12402,2026-02-01T23:42:00+00:00,2026-02-01T23:42:00+00:00,2026-02-01T23:45:00+00:00,2,up,4775.67,4760.67,-15.0,0.8812830169335503,0.719045874627485,2,12404,2026-02-02T00:09:00+00:00,4819.25,stop_loss
12406,2026-02-01T23:46:00+00:00,2026-02-01T23:46:00+00:00,2026-02-01T23:47:00+00:00,2,up,4750.9,4735.9,-15.0,0.6969110307470364,0.6969110307470364,0,12406,2026-02-02T00:11:00+00:00,4834.19,stop_loss
12409,2026-02-01T23:49:00+00:00,2026-02-01T23:49:00+00:00,2026-02-02T00:01:00+00:00,0,down,4747.75,4765.75,-18.0,0.7086160303761577,0.7007409429996302,0,12409,2026-02-02T00:14:00+00:00,4845.8,stop_loss
12423,2026-02-02T00:03:00+00:00,2026-02-02T00:03:00+00:00,2026-02-02T00:09:00+00:00,2,up,4769.23,4819.25,50.02000000000044,0.9617007452635327,0.9090218576523917,1,12424,2026-02-02T00:29:00+00:00,4846.5,reverse_signal
12430,2026-02-02T00:10:00+00:00,2026-02-02T00:10:00+00:00,2026-02-02T00:11:00+00:00,2,up,4817.15,4834.19,17.039999999999964,0.7153645623941745,0.7153645623941745,0,12430,2026-02-02T00:35:00+00:00,4827.84,reverse_signal
12433,2026-02-02T00:13:00+00:00,2026-02-02T00:13:00+00:00,2026-02-02T00:15:00+00:00,0,down,4839.01,4854.77,-15.760000000000218,0.8107258318609417,0.8107258318609417,0,12433,2026-02-02T00:38:00+00:00,4826.55,reverse_signal
12436,2026-02-02T00:16:00+00:00,2026-02-02T00:16:00+00:00,2026-02-02T00:25:00+00:00,2,up,4846.19,4844.31,-1.8799999999991996,0.7663484271252754,0.6708124201515281,0,12436,2026-02-02T00:41:00+00:00,4831.38,reverse_signal
12446,2026-02-02T00:26:00+00:00,2026-02-02T00:26:00+00:00,2026-02-02T00:43:00+00:00,0,down,4843.77,4805.94,37.83000000000084,0.9755088221119359,0.7065739654509425,3,12455,2026-02-02T01:00:00+00:00,4738.99,reverse_signal
12465,2026-02-02T00:45:00+00:00,2026-02-02T00:45:00+00:00,2026-02-02T00:46:00+00:00,2,up,4793.67,4795.73,2.0599999999994907,0.7399878905608391,0.7399878905608391,0,12465,2026-02-02T01:10:00+00:00,4586.23,reverse_signal
12467,2026-02-02T00:47:00+00:00,2026-02-02T00:47:00+00:00,2026-02-02T00:56:00+00:00,2,up,4783.85,4768.85,-15.0,0.7958968037422209,0.9344983514070809,5,12475,2026-02-02T01:20:00+00:00,4703.03,stop_loss
12477,2026-02-02T00:57:00+00:00,2026-02-02T00:57:00+00:00,2026-02-02T01:00:00+00:00,2,up,4771.85,4756.85,-15.0,0.9051022283954242,0.9017396263911809,0,12477,2026-02-02T01:22:00+00:00,4683.15,stop_loss
12481,2026-02-02T01:01:00+00:00,2026-02-02T01:01:00+00:00,2026-02-02T01:07:00+00:00,2,up,4749.0,4734.0,-15.0,0.9373085653735502,0.9641856746279748,1,12483,2026-02-02T01:28:00+00:00,4703.71,stop_loss
12488,2026-02-02T01:08:00+00:00,2026-02-02T01:08:00+00:00,2026-02-02T01:09:00+00:00,2,up,4714.01,4699.01,-15.0,0.6661936919576112,0.6661936919576112,0,12488,2026-02-02T01:33:00+00:00,4709.27,stop_loss
12491,2026-02-02T01:11:00+00:00,2026-02-02T01:11:00+00:00,2026-02-02T01:13:00+00:00,0,down,4615.45,4633.45,-18.0,0.7545314980474396,0.7545314980474396,0,12491,2026-02-02T01:36:00+00:00,4734.92,stop_loss
12497,2026-02-02T01:17:00+00:00,2026-02-02T01:17:00+00:00,2026-02-02T01:20:00+00:00,0,down,4682.9,4700.9,-18.0,0.8114424792414255,0.6312659032885795,0,12497,2026-02-02T01:42:00+00:00,4702.4,stop_loss
12501,2026-02-02T01:21:00+00:00,2026-02-02T01:21:00+00:00,2026-02-02T01:22:00+00:00,0,down,4692.31,4683.15,9.160000000000764,0.9087241308879004,0.9087241308879004,0,12501,2026-02-02T01:46:00+00:00,4719.2,reverse_signal
12503,2026-02-02T01:23:00+00:00,2026-02-02T01:23:00+00:00,2026-02-02T01:27:00+00:00,2,up,4650.82,4684.75,33.93000000000029,0.9766614292167635,0.7112661426451158,2,12506,2026-02-02T01:51:00+00:00,4743.4,reverse_signal
12508,2026-02-02T01:28:00+00:00,2026-02-02T01:28:00+00:00,2026-02-02T01:35:00+00:00,0,down,4703.71,4721.71,-18.0,0.9303320585045428,0.9648872157370734,3,12511,2026-02-02T01:56:00+00:00,4731.8,stop_loss
12516,2026-02-02T01:36:00+00:00,2026-02-02T01:36:00+00:00,2026-02-02T02:10:00+00:00,0,down,4734.92,4699.35,35.56999999999971,0.9698415598386685,0.8805358784741232,4,12525,2026-02-02T02:10:00+00:00,4699.35,target_hit
12551,2026-02-02T02:11:00+00:00,2026-02-02T02:11:00+00:00,2026-02-02T02:13:00+00:00,0,down,4710.6,4728.6,-18.0,0.9365151782234761,0.9764668184959848,1,12552,2026-02-02T02:37:00+00:00,4756.09,stop_loss
12554,2026-02-02T02:14:00+00:00,2026-02-02T02:14:00+00:00,2026-02-02T02:27:00+00:00,0,down,4731.17,4739.76,-8.590000000000146,0.9797040362021042,0.936962046963734,3,12561,2026-02-02T02:46:00+00:00,4748.67,reverse_signal
12568,2026-02-02T02:28:00+00:00,2026-02-02T02:28:00+00:00,2026-02-02T02:31:00+00:00,2,up,4741.62,4748.04,6.420000000000073,0.9610205092424111,0.9919861070275182,0,12568,2026-02-02T02:53:00+00:00,4731.65,reverse_signal
12572,2026-02-02T02:32:00+00:00,2026-02-02T02:32:00+00:00,2026-02-02T02:38:00+00:00,0,down,4768.9,4757.85,11.049999999999272,0.9484070782560045,0.7054174383266307,0,12572,2026-02-02T02:57:00+00:00,4704.21,reverse_signal
12579,2026-02-02T02:39:00+00:00,2026-02-02T02:39:00+00:00,2026-02-02T02:48:00+00:00,2,up,4756.45,4741.45,-15.0,0.9815869873529263,0.961951280707718,2,12581,2026-02-02T03:06:00+00:00,4720.05,stop_loss
12589,2026-02-02T02:49:00+00:00,2026-02-02T02:49:00+00:00,2026-02-02T02:57:00+00:00,2,up,4729.12,4714.12,-15.0,0.8883667506069624,0.8235328868759184,2,12594,2026-02-02T03:19:00+00:00,4717.08,stop_loss
12598,2026-02-02T02:58:00+00:00,2026-02-02T02:58:00+00:00,2026-02-02T03:03:00+00:00,2,up,4708.58,4712.32,3.7399999999997817,0.7708131874410415,0.6976842000496396,0,12598,2026-02-02T03:23:00+00:00,4719.83,reverse_signal
12604,2026-02-02T03:04:00+00:00,2026-02-02T03:04:00+00:00,2026-02-02T03:36:00+00:00,0,down,4706.7,4662.55,44.149999999999636,0.7303565868139283,0.9152043910043807,6,12615,2026-02-02T03:40:00+00:00,4638.26,reverse_signal
12638,2026-02-02T03:38:00+00:00,2026-02-02T03:38:00+00:00,2026-02-02T03:39:00+00:00,0,down,4649.46,4654.15,-4.6899999999996,0.6602963855562153,0.6602963855562153,0,12638,2026-02-02T04:03:00+00:00,4616.66,reverse_signal
12640,2026-02-02T03:40:00+00:00,2026-02-02T03:40:00+00:00,2026-02-02T03:44:00+00:00,2,up,4638.26,4665.96,27.699999999999818,0.8436955818599378,0.9144942246767092,1,12641,2026-02-02T04:06:00+00:00,4637.23,reverse_signal
12645,2026-02-02T03:45:00+00:00,2026-02-02T03:45:00+00:00,2026-02-02T03:48:00+00:00,0,down,4665.97,4683.97,-18.0,0.9599434597568115,0.9821775103950428,2,12647,2026-02-02T04:12:00+00:00,4641.81,stop_loss
12649,2026-02-02T03:49:00+00:00,2026-02-02T03:49:00+00:00,2026-02-02T04:14:00+00:00,0,down,4686.69,4662.1,24.589999999999236,0.996124832928761,0.7652776570274641,0,12649,2026-02-02T04:14:00+00:00,4662.1,target_hit
12675,2026-02-02T04:15:00+00:00,2026-02-02T04:15:00+00:00,2026-02-02T04:19:00+00:00,0,down,4672.45,4690.45,-18.0,0.9746784426213337,0.9576445008682258,0,12675,2026-02-02T04:40:00+00:00,4666.58,stop_loss
12680,2026-02-02T04:20:00+00:00,2026-02-02T04:20:00+00:00,2026-02-02T04:21:00+00:00,2,up,4690.4,4683.29,-7.109999999999673,0.7640200333953775,0.7640200333953775,0,12680,2026-02-02T04:45:00+00:00,4699.35,reverse_signal
12682,2026-02-02T04:22:00+00:00,2026-02-02T04:22:00+00:00,2026-02-02T04:23:00+00:00,2,up,4684.48,4679.43,-5.049999999999272,0.8135559288053505,0.8135559288053505,0,12682,2026-02-02T04:47:00+00:00,4703.75,reverse_signal
12684,2026-02-02T04:24:00+00:00,2026-02-02T04:24:00+00:00,2026-02-02T04:43:00+00:00,0,down,4681.45,4685.37,-3.9200000000000728,0.8556077689265378,0.8115198083236144,3,12691,2026-02-02T04:56:00+00:00,4674.58,reverse_signal
12704,2026-02-02T04:44:00+00:00,2026-02-02T04:44:00+00:00,2026-02-02T05:02:00+00:00,2,up,4688.48,4683.33,-5.149999999999636,0.7139429691986147,0.8777078620170004,0,12704,2026-02-02T05:09:00+00:00,4673.81,reverse_signal
12723,2026-02-02T05:03:00+00:00,2026-02-02T05:03:00+00:00,2026-02-02T05:05:00+00:00,0,down,4687.04,4689.37,-2.3299999999999272,0.7892132182930475,0.7892132182930475,0,12723,2026-02-02T05:28:00+00:00,4660.5,reverse_signal
12726,2026-02-02T05:06:00+00:00,2026-02-02T05:06:00+00:00,2026-02-02T05:13:00+00:00,2,up,4675.73,4660.73,-15.0,0.719618243571348,0.7586891599979934,2,12728,2026-02-02T05:33:00+00:00,4641.96,stop_loss
12734,2026-02-02T05:14:00+00:00,2026-02-02T05:14:00+00:00,2026-02-02T05:16:00+00:00,2,up,4662.48,4673.2,10.720000000000255,0.7793532522870595,0.7793532522870595,0,12734,2026-02-02T05:39:00+00:00,4623.35,reverse_signal
12737,2026-02-02T05:17:00+00:00,2026-02-02T05:17:00+00:00,2026-02-02T05:18:00+00:00,0,down,4669.73,4666.25,3.4799999999995634,0.6987025217085767,0.6987025217085767,0,12737,2026-02-02T05:42:00+00:00,4601.21,reverse_signal
12739,2026-02-02T05:19:00+00:00,2026-02-02T05:19:00+00:00,2026-02-02T05:52:00+00:00,0,down,4662.41,4515.54,146.8699999999999,0.6688789397376094,0.9792634076691148,5,12747,2026-02-02T05:52:00+00:00,4515.54,target_hit
12773,2026-02-02T05:53:00+00:00,2026-02-02T05:53:00+00:00,2026-02-02T05:58:00+00:00,0,down,4523.51,4541.51,-18.0,0.9470882677143798,0.9749161491673591,2,12776,2026-02-02T06:21:00+00:00,4488.87,stop_loss
12779,2026-02-02T05:59:00+00:00,2026-02-02T05:59:00+00:00,2026-02-02T06:00:00+00:00,0,down,4549.3,4567.3,-18.0,0.9803132193380756,0.9803132193380756,0,12779,2026-02-02T06:24:00+00:00,4451.6,stop_loss
12781,2026-02-02T06:01:00+00:00,2026-02-02T06:01:00+00:00,2026-02-02T06:12:00+00:00,0,down,4567.06,4539.15,27.910000000000764,0.917139611368093,0.712609506434597,0,12781,2026-02-02T06:26:00+00:00,4452.65,reverse_signal
12794,2026-02-02T06:14:00+00:00,2026-02-02T06:14:00+00:00,2026-02-02T06:20:00+00:00,2,up,4536.15,4521.15,-15.0,0.9273965201003891,0.9682784628371057,4,12799,2026-02-02T06:44:00+00:00,4452.55,stop_loss
12801,2026-02-02T06:21:00+00:00,2026-02-02T06:21:00+00:00,2026-02-02T06:24:00+00:00,2,up,4488.87,4473.87,-15.0,0.7999363011296431,0.7999363011296431,0,12801,2026-02-02T06:46:00+00:00,4455.45,stop_loss
12806,2026-02-02T06:26:00+00:00,2026-02-02T06:26:00+00:00,2026-02-02T06:28:00+00:00,0,down,4452.65,4470.65,-18.0,0.9519143004021889,0.9825261769226974,0,12806,2026-02-02T06:51:00+00:00,4468.9,stop_loss
12809,2026-02-02T06:29:00+00:00,2026-02-02T06:29:00+00:00,2026-02-02T06:30:00+00:00,2,up,4485.95,4493.03,7.079999999999927,0.7831318215591984,0.7831318215591984,0,12809,2026-02-02T06:54:00+00:00,4484.79,reverse_signal
12811,2026-02-02T06:31:00+00:00,2026-02-02T06:31:00+00:00,2026-02-02T06:45:00+00:00,0,down,4479.85,4456.2,23.650000000000546,0.943223457138098,0.7527947716352321,1,12813,2026-02-02T06:58:00+00:00,4503.35,reverse_signal
12826,2026-02-02T06:46:00+00:00,2026-02-02T06:46:00+00:00,2026-02-02T06:49:00+00:00,2,up,4455.45,4440.45,-15.0,0.889203995326791,0.998964911752692,1,12828,2026-02-02T07:13:00+00:00,4542.2,stop_loss
12830,2026-02-02T06:50:00+00:00,2026-02-02T06:50:00+00:00,2026-02-02T06:58:00+00:00,2,up,4471.85,4503.35,31.5,0.9991258670133993,0.816244580009286,0,12830,2026-02-02T07:15:00+00:00,4550.6,reverse_signal
12839,2026-02-02T06:59:00+00:00,2026-02-02T06:59:00+00:00,2026-02-02T07:00:00+00:00,0,down,4503.87,4506.9,-3.0299999999997453,0.6232183887386302,0.6232183887386302,0,12839,2026-02-02T07:24:00+00:00,4548.75,reverse_signal
12841,2026-02-02T07:01:00+00:00,2026-02-02T07:01:00+00:00,2026-02-02T07:02:00+00:00,2,up,4511.96,4524.2,12.239999999999782,0.7594869973472334,0.7594869973472334,0,12841,2026-02-02T07:26:00+00:00,4570.74,reverse_signal
12844,2026-02-02T07:04:00+00:00,2026-02-02T07:04:00+00:00,2026-02-02T07:05:00+00:00,2,up,4535.52,4534.7,-0.8200000000006185,0.7554522456861728,0.7554522456861728,0,12844,2026-02-02T07:29:00+00:00,4560.74,reverse_signal
12849,2026-02-02T07:09:00+00:00,2026-02-02T07:09:00+00:00,2026-02-02T07:12:00+00:00,0,down,4553.63,4532.7,20.93000000000029,0.6381465554034786,0.6381465554034786,0,12849,2026-02-02T07:34:00+00:00,4535.8,reverse_signal
12853,2026-02-02T07:13:00+00:00,2026-02-02T07:13:00+00:00,2026-02-02T07:14:00+00:00,2,up,4542.2,4538.1,-4.099999999999454,0.6943482485696271,0.6943482485696271,0,12853,2026-02-02T07:38:00+00:00,4561.25,reverse_signal
12856,2026-02-02T07:16:00+00:00,2026-02-02T07:16:00+00:00,2026-02-02T07:18:00+00:00,0,down,4535.64,4533.8,1.8400000000001455,0.746343636802604,0.746343636802604,0,12856,2026-02-02T07:41:00+00:00,4584.15,reverse_signal
12859,2026-02-02T07:19:00+00:00,2026-02-02T07:19:00+00:00,2026-02-02T07:59:00+00:00,2,up,4529.1,4586.87,57.76999999999953,0.7399739323385235,0.8678071719984961,9,12895,2026-02-02T08:20:00+00:00,4642.31,reverse_signal
12900,2026-02-02T08:00:00+00:00,2026-02-02T08:00:00+00:00,2026-02-02T08:02:00+00:00,0,down,4576.71,4576.65,0.06000000000040018,0.7367547078482617,0.7367547078482617,0,12900,2026-02-02T08:25:00+00:00,4630.02,reverse_signal
12905,2026-02-02T08:05:00+00:00,2026-02-02T08:05:00+00:00,2026-02-02T08:08:00+00:00,0,down,4580.5,4598.5,-18.0,0.8869781224970202,0.7889486296195712,2,12907,2026-02-02T08:32:00+00:00,4639.92,stop_loss
12909,2026-02-02T08:09:00+00:00,2026-02-02T08:09:00+00:00,2026-02-02T08:14:00+00:00,0,down,4618.7,4610.08,8.61999999999989,0.9444236050847791,0.7837892369223844,1,12912,2026-02-02T08:37:00+00:00,4617.88,reverse_signal
12917,2026-02-02T08:17:00+00:00,2026-02-02T08:17:00+00:00,2026-02-02T08:22:00+00:00,2,up,4612.2,4645.05,32.850000000000364,0.6635599706470939,0.6966193116471591,1,12918,2026-02-02T08:43:00+00:00,4648.9,reverse_signal
12923,2026-02-02T08:23:00+00:00,2026-02-02T08:23:00+00:00,2026-02-02T08:52:00+00:00,0,down,4639.56,4637.5,2.0600000000004,0.8306535625689548,0.8592873496209004,5,12938,2026-02-02T09:03:00+00:00,4618.07,reverse_signal
12953,2026-02-02T08:53:00+00:00,2026-02-02T08:53:00+00:00,2026-02-02T09:06:00+00:00,0,down,4647.97,4630.76,17.210000000000036,0.9170548102090735,0.8821692148348236,2,12955,2026-02-02T09:20:00+00:00,4626.92,reverse_signal
12967,2026-02-02T09:07:00+00:00,2026-02-02T09:07:00+00:00,2026-02-02T09:27:00+00:00,2,up,4627.13,4686.1,58.970000000000255,0.8664438966333331,0.8809899017690148,3,12984,2026-02-02T09:49:00+00:00,4716.94,reverse_signal
12988,2026-02-02T09:28:00+00:00,2026-02-02T09:28:00+00:00,2026-02-02T09:48:00+00:00,0,down,4693.01,4711.01,-18.0,0.9315578673788818,0.9045481441645287,2,13000,2026-02-02T10:05:00+00:00,4710.92,stop_loss
13009,2026-02-02T09:49:00+00:00,2026-02-02T09:49:00+00:00,2026-02-02T10:00:00+00:00,0,down,4716.94,4722.27,-5.330000000000837,0.8046988060448794,0.70267617362115,9,13018,2026-02-02T10:23:00+00:00,4688.75,reverse_signal
13021,2026-02-02T10:01:00+00:00,2026-02-02T10:01:00+00:00,2026-02-02T10:06:00+00:00,2,up,4723.32,4710.94,-12.38000000000011,0.8601364046540141,0.8006608008842414,1,13024,2026-02-02T10:29:00+00:00,4683.02,reverse_signal
13027,2026-02-02T10:07:00+00:00,2026-02-02T10:07:00+00:00,2026-02-02T10:14:00+00:00,0,down,4711.13,4729.13,-18.0,0.8483061598360244,0.9602353417341651,3,13032,2026-02-02T10:37:00+00:00,4668.83,stop_loss
13035,2026-02-02T10:15:00+00:00,2026-02-02T10:15:00+00:00,2026-02-02T10:33:00+00:00,0,down,4724.1,4684.69,39.410000000000764,0.681634518047155,0.7891978046057886,4,13041,2026-02-02T10:46:00+00:00,4667.7,reverse_signal
13054,2026-02-02T10:34:00+00:00,2026-02-02T10:34:00+00:00,2026-02-02T10:36:00+00:00,2,up,4685.58,4670.58,-15.0,0.6934126476615612,0.6934126476615612,0,13054,2026-02-02T10:59:00+00:00,4705.52,stop_loss
13057,2026-02-02T10:37:00+00:00,2026-02-02T10:37:00+00:00,2026-02-02T10:39:00+00:00,0,down,4668.83,4686.83,-18.0,0.6782564749184126,0.6859927523527387,1,13058,2026-02-02T11:03:00+00:00,4717.34,stop_loss
13061,2026-02-02T10:41:00+00:00,2026-02-02T10:41:00+00:00,2026-02-02T10:55:00+00:00,0,down,4679.26,4697.26,-18.0,0.8593605376973463,0.6995373042465494,0,13061,2026-02-02T11:06:00+00:00,4715.0,stop_loss
13076,2026-02-02T10:56:00+00:00,2026-02-02T10:56:00+00:00,2026-02-02T11:09:00+00:00,0,down,4705.0,4723.0,-18.0,0.9121096367140952,0.7203676890363857,3,13081,2026-02-02T11:26:00+00:00,4747.54,stop_loss
13090,2026-02-02T11:10:00+00:00,2026-02-02T11:10:00+00:00,2026-02-02T11:26:00+00:00,2,up,4720.96,4747.54,26.579999999999927,0.6977730043278302,0.6478189246294095,1,13095,2026-02-02T11:42:00+00:00,4776.67,reverse_signal
13107,2026-02-02T11:27:00+00:00,2026-02-02T11:27:00+00:00,2026-02-02T11:35:00+00:00,0,down,4744.9,4762.9,-18.0,0.9035163288479056,0.6719690193258788,0,13107,2026-02-02T11:54:00+00:00,4761.9,stop_loss
13114,2026-02-02T11:36:00+00:00,2026-02-02T11:36:00+00:00,2026-02-02T11:46:00+00:00,0,down,4768.81,4777.57,-8.759999999999309,0.8068886592814604,0.6672189160913748,4,13119,2026-02-02T12:06:00+00:00,4750.5,reverse_signal
13125,2026-02-02T11:47:00+00:00,2026-02-02T11:47:00+00:00,2026-02-02T11:50:00+00:00,0,down,4777.42,4771.83,5.5900000000001455,0.676836876238109,0.676836876238109,0,13125,2026-02-02T12:12:00+00:00,4757.78,reverse_signal
13129,2026-02-02T11:51:00+00:00,2026-02-02T11:51:00+00:00,2026-02-02T11:54:00+00:00,2,up,4770.64,4761.9,-8.740000000000691,0.7692539079611785,0.6824071589226233,1,13130,2026-02-02T12:17:00+00:00,4771.19,reverse_signal
13134,2026-02-02T11:56:00+00:00,2026-02-02T11:56:00+00:00,2026-02-02T12:02:00+00:00,0,down,4766.02,4760.35,5.670000000000073,0.8879771890838751,0.8976158070106581,0,13134,2026-02-02T12:21:00+00:00,4775.54,reverse_signal
13141,2026-02-02T12:03:00+00:00,2026-02-02T12:03:00+00:00,2026-02-02T12:14:00+00:00,2,up,4758.75,4762.9,4.149999999999636,0.9007481996568023,0.6555379862343752,3,13145,2026-02-02T12:32:00+00:00,4785.0,reverse_signal
13154,2026-02-02T12:16:00+00:00,2026-02-02T12:16:00+00:00,2026-02-02T12:27:00+00:00,2,up,4767.81,4776.76,8.949999999999818,0.7576173372090089,0.6959700811545092,4,13159,2026-02-02T12:46:00+00:00,4805.76,reverse_signal
13166,2026-02-02T12:28:00+00:00,2026-02-02T12:28:00+00:00,2026-02-02T12:39:00+00:00,0,down,4777.72,4780.75,-3.0299999999997453,0.9172277785363139,0.6233082169403282,4,13175,2026-02-02T13:02:00+00:00,4724.33,reverse_signal
13180,2026-02-02T12:42:00+00:00,2026-02-02T12:42:00+00:00,2026-02-02T12:46:00+00:00,0,down,4787.29,4805.29,-18.0,0.6222426262701595,0.6222426262701595,0,13180,2026-02-02T13:07:00+00:00,4769.55,stop_loss
13185,2026-02-02T12:47:00+00:00,2026-02-02T12:47:00+00:00,2026-02-02T13:41:00+00:00,0,down,4800.41,4676.02,124.38999999999942,0.7982979768088586,0.9616083279546318,13,13214,2026-02-02T13:41:00+00:00,4676.02,target_hit
13240,2026-02-02T13:42:00+00:00,2026-02-02T13:42:00+00:00,2026-02-02T13:45:00+00:00,0,down,4677.48,4695.48,-18.0,0.945947279318923,0.9455780442518691,1,13242,2026-02-02T14:09:00+00:00,4715.85,stop_loss
13244,2026-02-02T13:46:00+00:00,2026-02-02T13:46:00+00:00,2026-02-02T13:49:00+00:00,0,down,4699.48,4698.81,0.6699999999991633,0.7729786033180055,0.7541922291246382,0,13244,2026-02-02T14:11:00+00:00,4718.51,reverse_signal
13248,2026-02-02T13:50:00+00:00,2026-02-02T13:50:00+00:00,2026-02-02T13:56:00+00:00,2,up,4699.5,4706.86,7.359999999999673,0.7875022525136254,0.6477807703207434,0,13248,2026-02-02T14:15:00+00:00,4721.44,reverse_signal
13255,2026-02-02T13:57:00+00:00,2026-02-02T13:57:00+00:00,2026-02-02T14:04:00+00:00,0,down,4709.54,4705.46,4.079999999999927,0.7556012770867024,0.7247568485490266,0,13255,2026-02-02T14:22:00+00:00,4686.41,reverse_signal
13263,2026-02-02T14:05:00+00:00,2026-02-02T14:05:00+00:00,2026-02-02T14:12:00+00:00,2,up,4714.26,4728.15,13.889999999999418,0.8074830126543445,0.7450718913456289,1,13266,2026-02-02T14:33:00+00:00,4748.32,reverse_signal
13271,2026-02-02T14:13:00+00:00,2026-02-02T14:13:00+00:00,2026-02-02T14:33:00+00:00,0,down,4729.74,4747.74,-18.0,0.9149597813838181,0.977127718598889,10,13289,2026-02-02T14:56:00+00:00,4708.02,stop_loss
13292,2026-02-02T14:34:00+00:00,2026-02-02T14:34:00+00:00,2026-02-02T14:37:00+00:00,0,down,4759.6,4777.6,-18.0,0.9137936461856891,0.9401530242398259,2,13294,2026-02-02T15:01:00+00:00,4699.02,stop_loss
13296,2026-02-02T14:38:00+00:00,2026-02-02T14:38:00+00:00,2026-02-02T15:06:00+00:00,0,down,4781.46,4736.57,44.89000000000033,0.9041029538496079,0.8473502251323823,5,13306,2026-02-02T15:13:00+00:00,4697.38,reverse_signal
13325,2026-02-02T15:07:00+00:00,2026-02-02T15:07:00+00:00,2026-02-02T15:13:00+00:00,2,up,4720.92,4705.92,-15.0,0.9397448657528639,0.7640384799516137,3,13328,2026-02-02T15:35:00+00:00,4689.07,stop_loss
13332,2026-02-02T15:14:00+00:00,2026-02-02T15:14:00+00:00,2026-02-02T15:27:00+00:00,2,up,4712.15,4697.15,-15.0,0.8139566285115312,0.7571207926643158,0,13332,2026-02-02T15:39:00+00:00,4703.61,stop_loss
13346,2026-02-02T15:28:00+00:00,2026-02-02T15:28:00+00:00,2026-02-02T15:39:00+00:00,0,down,4677.31,4695.31,-18.0,0.947971802906521,0.8965237659149091,4,13354,2026-02-02T16:01:00+00:00,4599.86,stop_loss
13358,2026-02-02T15:40:00+00:00,2026-02-02T15:40:00+00:00,2026-02-02T16:05:00+00:00,0,down,4698.45,4648.37,50.07999999999993,0.7629472146579028,0.9714447558892979,0,13358,2026-02-02T16:05:00+00:00,4648.37,target_hit
13384,2026-02-02T16:06:00+00:00,2026-02-02T16:06:00+00:00,2026-02-02T16:11:00+00:00,0,down,4664.6,4682.6,-18.0,0.902038534090621,0.7453732183838191,1,13385,2026-02-02T16:32:00+00:00,4651.92,stop_loss
13390,2026-02-02T16:12:00+00:00,2026-02-02T16:12:00+00:00,2026-02-02T16:50:00+00:00,0,down,4691.29,4654.38,36.909999999999854,0.9378960379780917,0.9185627489266415,5,13403,2026-02-02T16:50:00+00:00,4654.38,target_hit
13429,2026-02-02T16:51:00+00:00,2026-02-02T16:51:00+00:00,2026-02-02T16:56:00+00:00,0,down,4657.13,4668.67,-11.539999999999964,0.8667999044042106,0.7297947670181314,2,13432,2026-02-02T17:19:00+00:00,4678.53,reverse_signal
13435,2026-02-02T16:57:00+00:00,2026-02-02T16:57:00+00:00,2026-02-02T17:04:00+00:00,2,up,4671.77,4672.65,0.8799999999991996,0.7504095327304081,0.8731223812257808,0,13435,2026-02-02T17:22:00+00:00,4675.04,reverse_signal
13443,2026-02-02T17:05:00+00:00,2026-02-02T17:05:00+00:00,2026-02-02T17:13:00+00:00,2,up,4679.02,4705.47,26.449999999999818,0.8844242037101514,0.7779928073732278,3,13446,2026-02-02T17:33:00+00:00,4685.98,reverse_signal
