idx,timestamp,actual,lstm_probability,lstm_signal
585,2025-05-28 08:45:00+00:00,0,0.01433922816067934,0
586,2025-05-28 09:00:00+00:00,0,0.014233047142624855,0
587,2025-05-28 09:15:00+00:00,0,0.01422717235982418,0
588,2025-05-28 09:30:00+00:00,0,0.014199772849678993,0
589,2025-05-28 09:45:00+00:00,0,0.014187631197273731,0
590,2025-05-28 10:00:00+00:00,0,0.014223375357687473,0
591,2025-05-28 10:15:00+00:00,0,0.014173493720591068,0
592,2025-05-28 10:30:00+00:00,0,0.014199819415807724,0
593,2025-05-28 10:45:00+00:00,0,0.01419647503644228,0
594,2025-05-28 11:00:00+00:00,0,0.014202429912984371,0
595,2025-05-28 11:15:00+00:00,0,0.014188829809427261,0
596,2025-05-28 11:30:00+00:00,0,0.014182955957949162,0
597,2025-05-28 11:45:00+00:00,0,0.014162089675664902,0
598,2025-05-28 12:00:00+00:00,0,0.014225568622350693,0
599,2025-05-28 12:15:00+00:00,0,0.01419785711914301,0
600,2025-05-28 12:30:00+00:00,0,0.014160438440740108,0
601,2025-05-28 12:45:00+00:00,0,0.01412987057119608,0
602,2025-05-28 13:00:00+00:00,0,0.0142723573371768,0
603,2025-05-28 13:15:00+00:00,0,0.014252607710659504,0
604,2025-05-28 13:30:00+00:00,0,0.014395183883607388,0
605,2025-05-28 13:45:00+00:00,0,0.014347027987241745,0
606,2025-05-28 14:00:00+00:00,0,0.014360357075929642,0
607,2025-05-28 14:15:00+00:00,0,0.014301839284598827,0
608,2025-05-28 14:30:00+00:00,0,0.014286183752119541,0
609,2025-05-28 14:45:00+00:00,0,0.014242629520595074,0
610,2025-05-28 15:00:00+00:00,0,0.014281260780990124,0
611,2025-05-28 15:15:00+00:00,0,0.014283081516623497,0
612,2025-05-28 15:30:00+00:00,0,0.014271499589085579,0
613,2025-05-28 15:45:00+00:00,0,0.014212842099368572,0
614,2025-05-28 16:00:00+00:00,0,0.014194568619132042,0
615,2025-05-28 16:15:00+00:00,0,0.01415957324206829,0
616,2025-05-28 16:30:00+00:00,0,0.014235240407288074,0
617,2025-05-28 16:45:00+00:00,0,0.014223328791558743,0
618,2025-05-28 17:00:00+00:00,0,0.014222251251339912,0
619,2025-05-28 17:15:00+00:00,0,0.014192366972565651,0
620,2025-05-28 17:30:00+00:00,0,0.014180888421833515,0
621,2025-05-28 17:45:00+00:00,0,0.014174156822264194,0
622,2025-05-28 18:00:00+00:00,0,0.014163020998239517,0
623,2025-05-28 18:15:00+00:00,0,0.014165684580802917,0
624,2025-05-28 18:30:00+00:00,0,0.014125620946288109,0
625,2025-05-28 18:45:00+00:00,0,0.01414191722869873,0
626,2025-05-28 19:00:00+00:00,0,0.014247585088014603,0
627,2025-05-28 19:15:00+00:00,0,0.01422122959047556,0
628,2025-05-28 19:30:00+00:00,0,0.014208005741238594,0
629,2025-05-28 19:45:00+00:00,0,0.014198465272784233,0
630,2025-05-28 20:00:00+00:00,0,0.014197129756212234,0
631,2025-05-28 20:15:00+00:00,0,0.014155825600028038,0
632,2025-05-28 20:30:00+00:00,0,0.01412621233612299,0
633,2025-05-28 20:45:00+00:00,0,0.014537648297846317,0
634,2025-05-28 22:00:00+00:00,0,0.01442649308592081,0
635,2025-05-28 22:15:00+00:00,0,0.014461989514529705,0
636,2025-05-28 22:30:00+00:00,0,0.014373273588716984,0
637,2025-05-28 22:45:00+00:00,0,0.014309355989098549,0
638,2025-05-28 23:00:00+00:00,0,0.015065295621752739,0
639,2025-05-28 23:15:00+00:00,0,0.015125449746847153,0
640,2025-05-28 23:30:00+00:00,0,0.01578165777027607,0
641,2025-05-28 23:45:00+00:00,0,0.01596478931605816,0
642,2025-05-29 00:00:00+00:00,0,0.015852926298975945,0
643,2025-05-29 00:15:00+00:00,0,0.015576577745378017,0
644,2025-05-29 00:30:00+00:00,0,0.015404121950268745,0
645,2025-05-29 00:45:00+00:00,0,0.01535869762301445,0
646,2025-05-29 01:00:00+00:00,0,0.015721702948212624,0
647,2025-05-29 01:15:00+00:00,0,0.015763593837618828,0
648,2025-05-29 01:30:00+00:00,0,0.01581081561744213,0
649,2025-05-29 01:45:00+00:00,0,0.016005348414182663,0
650,2025-05-29 02:00:00+00:00,0,0.015859408304095268,0
651,2025-05-29 02:15:00+00:00,0,0.01584084890782833,0
652,2025-05-29 02:30:00+00:00,0,0.01585482247173786,0
653,2025-05-29 02:45:00+00:00,0,0.01580425538122654,0
654,2025-05-29 03:00:00+00:00,0,0.015610369853675365,0
655,2025-05-29 03:15:00+00:00,0,0.01537497527897358,0
656,2025-05-29 03:30:00+00:00,0,0.015185517258942127,0
657,2025-05-29 03:45:00+00:00,0,0.015086140483617783,0
658,2025-05-29 04:00:00+00:00,0,0.014861232601106167,0
659,2025-05-29 04:15:00+00:00,0,0.014679308980703354,0
660,2025-05-29 04:30:00+00:00,0,0.014578863978385925,0
661,2025-05-29 04:45:00+00:00,0,0.014591729268431664,0
662,2025-05-29 05:00:00+00:00,0,0.014870312064886093,0
663,2025-05-29 05:15:00+00:00,0,0.021370651200413704,0
664,2025-05-29 05:30:00+00:00,0,0.025365887209773064,0
665,2025-05-29 05:45:00+00:00,0,0.022458242252469063,0
666,2025-05-29 06:00:00+00:00,0,0.01921217516064644,0
667,2025-05-29 06:15:00+00:00,0,0.01679643988609314,0
668,2025-05-29 06:30:00+00:00,0,0.015364281833171844,0
669,2025-05-29 06:45:00+00:00,0,0.014787249267101288,0
670,2025-05-29 07:00:00+00:00,0,0.014668022282421589,0
671,2025-05-29 07:15:00+00:00,0,0.014534873887896538,0
672,2025-05-29 07:30:00+00:00,0,0.014454555697739124,0
673,2025-05-29 07:45:00+00:00,0,0.014512046240270138,0
674,2025-05-29 08:00:00+00:00,0,0.01445541251450777,0
675,2025-05-29 08:15:00+00:00,0,0.014356935396790504,0
676,2025-05-29 08:30:00+00:00,0,0.014345030300319195,0
677,2025-05-29 08:45:00+00:00,0,0.014280859380960464,0
678,2025-05-29 09:00:00+00:00,0,0.014273282140493393,0
679,2025-05-29 09:15:00+00:00,1,0.014229032211005688,0
680,2025-05-29 09:30:00+00:00,0,0.014232149347662926,0
681,2025-05-29 09:45:00+00:00,0,0.014189531095325947,0
682,2025-05-29 10:00:00+00:00,0,0.014301461167633533,0
683,2025-05-29 10:15:00+00:00,0,0.014544892124831676,0
684,2025-05-29 10:30:00+00:00,0,0.014490152709186077,0
685,2025-05-29 10:45:00+00:00,0,0.014499184675514698,0
686,2025-05-29 11:00:00+00:00,0,0.014453861862421036,0
687,2025-05-29 11:15:00+00:00,0,0.014470478519797325,0
688,2025-05-29 11:30:00+00:00,0,0.014415684156119823,0
689,2025-05-29 11:45:00+00:00,0,0.014362996444106102,0
690,2025-05-29 12:00:00+00:00,0,0.014360357075929642,0
691,2025-05-29 12:15:00+00:00,0,0.01439858041703701,0
692,2025-05-29 12:30:00+00:00,0,0.014390707015991211,0
693,2025-05-29 12:45:00+00:00,0,0.014450263231992722,0
694,2025-05-29 13:00:00+00:00,0,0.014508651569485664,0
695,2025-05-29 13:15:00+00:00,0,0.014565779827535152,0
696,2025-05-29 13:30:00+00:00,0,0.01460439246147871,0
697,2025-05-29 13:45:00+00:00,0,0.014567846432328224,0
698,2025-05-29 14:00:00+00:00,0,0.014596940018236637,0
699,2025-05-29 14:15:00+00:00,0,0.014591885730624199,0
700,2025-05-29 14:30:00+00:00,0,0.01460006833076477,0
701,2025-05-29 14:45:00+00:00,0,0.014549719169735909,0
702,2025-05-29 15:00:00+00:00,0,0.014592454768717289,0
703,2025-05-29 15:15:00+00:00,0,0.014527801424264908,0
704,2025-05-29 15:30:00+00:00,0,0.014496732503175735,0
705,2025-05-29 15:45:00+00:00,0,0.01452205516397953,0
706,2025-05-29 16:00:00+00:00,0,0.01473004650324583,0
707,2025-05-29 16:15:00+00:00,0,0.0147261843085289,0
708,2025-05-29 16:30:00+00:00,0,0.01462620124220848,0
709,2025-05-29 16:45:00+00:00,0,0.014633040875196457,0
710,2025-05-29 17:00:00+00:00,0,0.01455487497150898,0
711,2025-05-29 17:15:00+00:00,0,0.014553945511579514,0
712,2025-05-29 17:30:00+00:00,0,0.014546983875334263,0
713,2025-05-29 17:45:00+00:00,0,0.01454911008477211,0
714,2025-05-29 18:00:00+00:00,0,0.014571912586688995,0
715,2025-05-29 18:15:00+00:00,0,0.01450184267014265,0
716,2025-05-29 18:30:00+00:00,0,0.014400718733668327,0
717,2025-05-29 18:45:00+00:00,0,0.014322186820209026,0
718,2025-05-29 19:00:00+00:00,0,0.014298377558588982,0
719,2025-05-29 19:15:00+00:00,0,0.014273094944655895,0
720,2025-05-29 19:30:00+00:00,0,0.0142850736156106,0
721,2025-05-29 19:45:00+00:00,0,0.01424724142998457,0
722,2025-05-29 20:00:00+00:00,0,0.014232142828404903,0
723,2025-05-29 20:15:00+00:00,0,0.01422550156712532,0
724,2025-05-29 20:30:00+00:00,0,0.014205815270543098,0
725,2025-05-29 20:45:00+00:00,0,0.014181955717504025,0
726,2025-05-29 22:00:00+00:00,0,0.01412687636911869,0
727,2025-05-29 22:15:00+00:00,0,0.014062846079468727,0
728,2025-05-29 22:30:00+00:00,0,0.014062510803341866,0
729,2025-05-29 22:45:00+00:00,0,0.014080199413001537,0
730,2025-05-29 23:00:00+00:00,0,0.014055266045033932,0
731,2025-05-29 23:15:00+00:00,0,0.014059601351618767,0
732,2025-05-29 23:30:00+00:00,0,0.014048948884010315,0
733,2025-05-29 23:45:00+00:00,0,0.014026775024831295,0
734,2025-05-30 00:00:00+00:00,0,0.01406541746109724,0
735,2025-05-30 00:15:00+00:00,0,0.014035533182322979,0
736,2025-05-30 00:30:00+00:00,0,0.014037000015377998,0
737,2025-05-30 00:45:00+00:00,0,0.014055337756872177,0
738,2025-05-30 01:00:00+00:00,0,0.014110217802226543,0
739,2025-05-30 01:15:00+00:00,0,0.01414607372134924,0
740,2025-05-30 01:30:00+00:00,0,0.014154096134006977,0
741,2025-05-30 01:45:00+00:00,0,0.014117932878434658,0
742,2025-05-30 02:00:00+00:00,0,0.014223281294107437,0
743,2025-05-30 02:15:00+00:00,0,0.014222906902432442,0
744,2025-05-30 02:30:00+00:00,0,0.014202184043824673,0
745,2025-05-30 02:45:00+00:00,0,0.014212127774953842,0
746,2025-05-30 03:00:00+00:00,0,0.014215133152902126,0
747,2025-05-30 03:15:00+00:00,0,0.014174725860357285,0
748,2025-05-30 03:30:00+00:00,0,0.01417863555252552,0
749,2025-05-30 03:45:00+00:00,0,0.014159905724227428,0
750,2025-05-30 04:00:00+00:00,0,0.014125753194093704,0
751,2025-05-30 04:15:00+00:00,0,0.01410908903926611,0
752,2025-05-30 04:30:00+00:00,0,0.014110674150288105,0
753,2025-05-30 04:45:00+00:00,0,0.014127693139016628,0
754,2025-05-30 05:00:00+00:00,0,0.014168488793075085,0
755,2025-05-30 05:15:00+00:00,0,0.014222973957657814,0
756,2025-05-30 05:30:00+00:00,0,0.014185823500156403,0
757,2025-05-30 05:45:00+00:00,0,0.014260482043027878,0
758,2025-05-30 06:00:00+00:00,0,0.014468664303421974,0
759,2025-05-30 06:15:00+00:00,0,0.0144128929823637,0
760,2025-05-30 06:30:00+00:00,0,0.014425233006477356,0
761,2025-05-30 06:45:00+00:00,0,0.014444701373577118,0
762,2025-05-30 07:00:00+00:00,0,0.014668740332126617,0
763,2025-05-30 07:15:00+00:00,0,0.01456025056540966,0
764,2025-05-30 07:30:00+00:00,0,0.014464300125837326,0
765,2025-05-30 07:45:00+00:00,0,0.014415284618735313,0
766,2025-05-30 08:00:00+00:00,0,0.014473670162260532,0
767,2025-05-30 08:15:00+00:00,0,0.014408029615879059,0
768,2025-05-30 08:30:00+00:00,0,0.014290381222963333,0
769,2025-05-30 08:45:00+00:00,0,0.014242535457015038,0
770,2025-05-30 09:00:00+00:00,0,0.014241390861570835,0
771,2025-05-30 09:15:00+00:00,0,0.014215927571058273,0
772,2025-05-30 09:30:00+00:00,0,0.014229935593903065,0
773,2025-05-30 09:45:00+00:00,0,0.014189517125487328,0
774,2025-05-30 10:00:00+00:00,0,0.01422883290797472,0
775,2025-05-30 10:15:00+00:00,0,0.01422755979001522,0
776,2025-05-30 10:30:00+00:00,0,0.01419169269502163,0
777,2025-05-30 10:45:00+00:00,0,0.014185290783643723,0
778,2025-05-30 11:00:00+00:00,0,0.014185863547027111,0
779,2025-05-30 11:15:00+00:00,0,0.01419280655682087,0
780,2025-05-30 11:30:00+00:00,0,0.014144312590360641,0
781,2025-05-30 11:45:00+00:00,0,0.014175372198224068,0
782,2025-05-30 12:00:00+00:00,0,0.014819043688476086,0
783,2025-05-30 12:15:00+00:00,0,0.014687375165522099,0
784,2025-05-30 12:30:00+00:00,0,0.014748991467058659,0
785,2025-05-30 12:45:00+00:00,0,0.014635536819696426,0
786,2025-05-30 13:00:00+00:00,0,0.014604583382606506,0
787,2025-05-30 13:15:00+00:00,0,0.014683607034385204,0
788,2025-05-30 13:30:00+00:00,0,0.014700124971568584,0
789,2025-05-30 13:45:00+00:00,0,0.015203127637505531,0
790,2025-05-30 14:00:00+00:00,0,0.015481756068766117,0
791,2025-05-30 14:15:00+00:00,0,0.015264992602169514,0
792,2025-05-30 14:30:00+00:00,0,0.015195120126008987,0
793,2025-05-30 14:45:00+00:00,0,0.014977592043578625,0
794,2025-05-30 15:00:00+00:00,0,0.015020771883428097,0
795,2025-05-30 15:15:00+00:00,0,0.014821304939687252,0
796,2025-05-30 15:30:00+00:00,0,0.014758988283574581,0
797,2025-05-30 15:45:00+00:00,0,0.014708497561514378,0
798,2025-05-30 16:00:00+00:00,0,0.014570023864507675,0
799,2025-05-30 16:15:00+00:00,0,0.014531303197145462,0
800,2025-05-30 16:30:00+00:00,0,0.014482527039945126,0
801,2025-05-30 16:45:00+00:00,0,0.014571516774594784,0
802,2025-05-30 17:00:00+00:00,0,0.014476295560598373,0
803,2025-05-30 17:15:00+00:00,0,0.01446415577083826,0
804,2025-05-30 17:30:00+00:00,0,0.01442755851894617,0
805,2025-05-30 17:45:00+00:00,0,0.014399020932614803,0
806,2025-05-30 18:00:00+00:00,0,0.014371323399245739,0
807,2025-05-30 18:15:00+00:00,0,0.014303351752460003,0
808,2025-05-30 18:30:00+00:00,0,0.014238190837204456,0
809,2025-05-30 18:45:00+00:00,0,0.014203757978975773,0
810,2025-05-30 19:00:00+00:00,0,0.014198271557688713,0
811,2025-05-30 19:15:00+00:00,0,0.014202644117176533,0
812,2025-05-30 19:30:00+00:00,0,0.014304387383162975,0
813,2025-05-30 19:45:00+00:00,0,0.014281000941991806,0
814,2025-05-30 20:00:00+00:00,0,0.014224138110876083,0
815,2025-05-30 20:15:00+00:00,0,0.014204908162355423,0
816,2025-05-30 20:30:00+00:00,0,0.014170235954225063,0
817,2025-05-30 20:45:00+00:00,1,0.014178621582686901,0
818,2025-06-01 22:00:00+00:00,0,0.014453480951488018,0
819,2025-06-01 22:15:00+00:00,0,0.01451029535382986,0
820,2025-06-01 22:30:00+00:00,0,0.014441167004406452,0
821,2025-06-01 22:45:00+00:00,0,0.01458935160189867,0
822,2025-06-01 23:00:00+00:00,0,0.014510267414152622,0
823,2025-06-01 23:15:00+00:00,0,0.014382472261786461,0
824,2025-06-01 23:30:00+00:00,0,0.014310161583125591,0
825,2025-06-01 23:45:00+00:00,0,0.014269733801484108,0
826,2025-06-02 00:00:00+00:00,0,0.014268533326685429,0
827,2025-06-02 00:15:00+00:00,0,0.014173658564686775,0
828,2025-06-02 00:30:00+00:00,0,0.014316821470856667,0
829,2025-06-02 00:45:00+00:00,0,0.014254416339099407,0
830,2025-06-02 01:00:00+00:00,0,0.014217139221727848,0
831,2025-06-02 01:15:00+00:00,0,0.01423641201108694,0
832,2025-06-02 01:30:00+00:00,0,0.014274733141064644,0
833,2025-06-02 01:45:00+00:00,0,0.014272263273596764,0
834,2025-06-02 02:00:00+00:00,0,0.014254389330744743,0
835,2025-06-02 02:15:00+00:00,0,0.014235667884349823,0
836,2025-06-02 02:30:00+00:00,0,0.014187851920723915,0
837,2025-06-02 02:45:00+00:00,0,0.01414171326905489,0
838,2025-06-02 03:00:00+00:00,0,0.014123529195785522,0
839,2025-06-02 03:15:00+00:00,0,0.014114102348685265,0
840,2025-06-02 03:30:00+00:00,0,0.014074010774493217,0
841,2025-06-02 03:45:00+00:00,0,0.0140947625041008,0
842,2025-06-02 04:00:00+00:00,0,0.014099706895649433,0
843,2025-06-02 04:15:00+00:00,0,0.014094993472099304,0
844,2025-06-02 04:30:00+00:00,0,0.014099812135100365,0
845,2025-06-02 04:45:00+00:00,0,0.014125759713351727,0
846,2025-06-02 05:00:00+00:00,0,0.014170420356094837,0
847,2025-06-02 05:15:00+00:00,0,0.014149346388876438,0
848,2025-06-02 05:30:00+00:00,1,0.014206375926733017,0
849,2025-06-02 05:45:00+00:00,1,0.014169753529131413,0
850,2025-06-02 06:00:00+00:00,1,0.014207946136593819,0
851,2025-06-02 06:15:00+00:00,1,0.014398283325135708,0
852,2025-06-02 06:30:00+00:00,0,0.014528067782521248,0
853,2025-06-02 06:45:00+00:00,0,0.014513486064970493,0
854,2025-06-02 07:00:00+00:00,0,0.014646749943494797,0
855,2025-06-02 07:15:00+00:00,0,0.014630918391048908,0
856,2025-06-02 07:30:00+00:00,0,0.014514549635350704,0
857,2025-06-02 07:45:00+00:00,0,0.014424263499677181,0
858,2025-06-02 08:00:00+00:00,0,0.014370478689670563,0
859,2025-06-02 08:15:00+00:00,0,0.014305179007351398,0
860,2025-06-02 08:30:00+00:00,0,0.014243434183299541,0
861,2025-06-02 08:45:00+00:00,0,0.014213349670171738,0
862,2025-06-02 09:00:00+00:00,0,0.014251374639570713,0
863,2025-06-02 09:15:00+00:00,0,0.014249607920646667,0
864,2025-06-02 09:30:00+00:00,0,0.014225302264094353,0
865,2025-06-02 09:45:00+00:00,0,0.014206631109118462,0
866,2025-06-02 10:00:00+00:00,0,0.014214052818715572,0
867,2025-06-02 10:15:00+00:00,0,0.0142107168212533,0
868,2025-06-02 10:30:00+00:00,0,0.014242763631045818,0
869,2025-06-02 10:45:00+00:00,0,0.014280282892286777,0
870,2025-06-02 11:00:00+00:00,0,0.014235254377126694,0
871,2025-06-02 11:15:00+00:00,0,0.014250773005187511,0
872,2025-06-02 11:30:00+00:00,0,0.014296986162662506,0
873,2025-06-02 11:45:00+00:00,0,0.014286761172115803,0
874,2025-06-02 12:00:00+00:00,0,0.014292778447270393,0
875,2025-06-02 12:15:00+00:00,0,0.014312070794403553,0
876,2025-06-02 12:30:00+00:00,0,0.014255957677960396,0
877,2025-06-02 12:45:00+00:00,1,0.014323499985039234,0
878,2025-06-02 13:00:00+00:00,0,0.014293357729911804,0
879,2025-06-02 13:15:00+00:00,1,0.014305763877928257,0
880,2025-06-02 13:30:00+00:00,0,0.014741560444235802,0
881,2025-06-02 13:45:00+00:00,0,0.01486932672560215,0
882,2025-06-02 14:00:00+00:00,0,0.01492785383015871,0
883,2025-06-02 14:15:00+00:00,0,0.014898734167218208,0
884,2025-06-02 14:30:00+00:00,0,0.014878233894705772,0
885,2025-06-02 14:45:00+00:00,0,0.014716812409460545,0
886,2025-06-02 15:00:00+00:00,0,0.014555756002664566,0
887,2025-06-02 15:15:00+00:00,0,0.014546681195497513,0
888,2025-06-02 15:30:00+00:00,0,0.014444886706769466,0
889,2025-06-02 15:45:00+00:00,0,0.014380929060280323,0
890,2025-06-02 16:00:00+00:00,0,0.014430258423089981,0
891,2025-06-02 16:15:00+00:00,0,0.014346621930599213,0
892,2025-06-02 16:30:00+00:00,0,0.014377672225236893,0
893,2025-06-02 16:45:00+00:00,0,0.01433469820767641,0
894,2025-06-02 17:00:00+00:00,0,0.014333168976008892,0
895,2025-06-02 17:15:00+00:00,0,0.014327304437756538,0
896,2025-06-02 17:30:00+00:00,0,0.014285922050476074,0
897,2025-06-02 17:45:00+00:00,0,0.01426688488572836,0
898,2025-06-02 18:00:00+00:00,0,0.01425439678132534,0
899,2025-06-02 18:15:00+00:00,0,0.014225667342543602,0
900,2025-06-02 18:30:00+00:00,0,0.014305615797638893,0
901,2025-06-02 18:45:00+00:00,0,0.014274290762841702,0
902,2025-06-02 19:00:00+00:00,0,0.014259898103773594,0
903,2025-06-02 19:15:00+00:00,0,0.014235039241611958,0
904,2025-06-02 19:30:00+00:00,0,0.014238652773201466,0
905,2025-06-02 19:45:00+00:00,0,0.014221549034118652,0
906,2025-06-02 20:00:00+00:00,0,0.014206652529537678,0
907,2025-06-02 20:15:00+00:00,0,0.014176605269312859,0
908,2025-06-02 20:30:00+00:00,0,0.014169109053909779,0
909,2025-06-02 20:45:00+00:00,0,0.014167910441756248,0
910,2025-06-02 22:00:00+00:00,0,0.014097380451858044,0
911,2025-06-02 22:15:00+00:00,0,0.014138308353722095,0
912,2025-06-02 22:30:00+00:00,0,0.01409836020320654,0
913,2025-06-02 22:45:00+00:00,0,0.014067170210182667,0
914,2025-06-02 23:00:00+00:00,0,0.014068183489143848,0
915,2025-06-02 23:15:00+00:00,0,0.014140821993350983,0
916,2025-06-02 23:30:00+00:00,0,0.014121536165475845,0
917,2025-06-02 23:45:00+00:00,0,0.014081119559705257,0
918,2025-06-03 00:00:00+00:00,0,0.014192033559083939,0
919,2025-06-03 00:15:00+00:00,0,0.01419053878635168,0
920,2025-06-03 00:30:00+00:00,0,0.014218448661267757,0
921,2025-06-03 00:45:00+00:00,0,0.014164772816002369,0
922,2025-06-03 01:00:00+00:00,0,0.014298094436526299,0
923,2025-06-03 01:15:00+00:00,0,0.014263947494328022,0
924,2025-06-03 01:30:00+00:00,0,0.014278430491685867,0
925,2025-06-03 01:45:00+00:00,0,0.014236229471862316,0
926,2025-06-03 02:00:00+00:00,0,0.014198506250977516,0
927,2025-06-03 02:15:00+00:00,0,0.014220994897186756,0
928,2025-06-03 02:30:00+00:00,0,0.014244663529098034,0
929,2025-06-03 02:45:00+00:00,0,0.01425798237323761,0
930,2025-06-03 03:00:00+00:00,0,0.014212026260793209,0
931,2025-06-03 03:15:00+00:00,0,0.014198772609233856,0
932,2025-06-03 03:30:00+00:00,0,0.014256024733185768,0
933,2025-06-03 03:45:00+00:00,0,0.014195289462804794,0
934,2025-06-03 04:00:00+00:00,0,0.014195441268384457,0
935,2025-06-03 04:15:00+00:00,0,0.014189930632710457,0
936,2025-06-03 04:30:00+00:00,0,0.014170660637319088,0
937,2025-06-03 04:45:00+00:00,0,0.014136741869151592,0
938,2025-06-03 05:00:00+00:00,0,0.014115364290773869,0
939,2025-06-03 05:15:00+00:00,0,0.014158973470330238,0
940,2025-06-03 05:30:00+00:00,0,0.014184555038809776,0
941,2025-06-03 05:45:00+00:00,0,0.014235722832381725,0
942,2025-06-03 06:00:00+00:00,0,0.01427354384213686,0
943,2025-06-03 06:15:00+00:00,0,0.014218810014426708,0
944,2025-06-03 06:30:00+00:00,0,0.014460146427154541,0
945,2025-06-03 06:45:00+00:00,0,0.014437832869589329,0
946,2025-06-03 07:00:00+00:00,0,0.014460968784987926,0
947,2025-06-03 07:15:00+00:00,0,0.014423842541873455,0
948,2025-06-03 07:30:00+00:00,0,0.014368993230164051,0
949,2025-06-03 07:45:00+00:00,0,0.014293370768427849,0
950,2025-06-03 08:00:00+00:00,0,0.014284530654549599,0
951,2025-06-03 08:15:00+00:00,0,0.014241592027246952,0
952,2025-06-03 08:30:00+00:00,0,0.014223694801330566,0
953,2025-06-03 08:45:00+00:00,0,0.014180242083966732,0
954,2025-06-03 09:00:00+00:00,0,0.014186223037540913,0
955,2025-06-03 09:15:00+00:00,0,0.014163714833557606,0
956,2025-06-03 09:30:00+00:00,0,0.014183382503688335,0
957,2025-06-03 09:45:00+00:00,0,0.014190685003995895,0
958,2025-06-03 10:00:00+00:00,0,0.014161238446831703,0
959,2025-06-03 10:15:00+00:00,0,0.014150257222354412,0
960,2025-06-03 10:30:00+00:00,0,0.014126344583928585,0
961,2025-06-03 10:45:00+00:00,0,0.014133584685623646,0
962,2025-06-03 11:00:00+00:00,0,0.014145316556096077,0
963,2025-06-03 11:15:00+00:00,0,0.014107256196439266,0
964,2025-06-03 11:30:00+00:00,0,0.014106382615864277,0
965,2025-06-03 11:45:00+00:00,0,0.014096505008637905,0
966,2025-06-03 12:00:00+00:00,0,0.01426356565207243,0
967,2025-06-03 12:15:00+00:00,0,0.014249272644519806,0
968,2025-06-03 12:30:00+00:00,0,0.014362096786499023,0
969,2025-06-03 12:45:00+00:00,0,0.01429823599755764,0
970,2025-06-03 13:00:00+00:00,0,0.014292208477854729,0
971,2025-06-03 13:15:00+00:00,0,0.014246311970055103,0
