signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
19748,2026-02-09T23:21:00+00:00,2026-02-09T23:22:00+00:00,2026-02-09T23:25:00+00:00,0,down,5028.49,5014.81,13.679999999999382,0.8405042911912199,0.8405042911912199,0,19748,2026-02-09T23:46:00+00:00,5037.14,reverse_signal
19752,2026-02-09T23:25:00+00:00,2026-02-09T23:26:00+00:00,2026-02-09T23:52:00+00:00,2,up,5012.94,5033.91,20.970000000000255,0.8353769291896895,0.5384163514493886,1,19754,2026-02-09T23:52:00+00:00,5033.91,timeout
19827,2026-02-10T00:40:00+00:00,2026-02-10T00:41:00+00:00,2026-02-10T01:28:00+00:00,0,down,5023.73,5015.94,7.789999999999964,0.9412848699823965,0.8798605014118434,2,19850,2026-02-10T01:28:00+00:00,5015.94,timeout
19909,2026-02-10T02:27:00+00:00,2026-02-10T02:28:00+00:00,2026-02-10T02:52:00+00:00,2,up,5047.13,5040.37,-6.760000000000218,0.9954297803433017,0.9954297803433017,0,19909,2026-02-10T02:52:00+00:00,5040.37,timeout
20058,2026-02-10T09:09:00+00:00,2026-02-10T09:10:00+00:00,2026-02-10T09:34:00+00:00,2,up,5058.04,5046.62,-11.420000000000073,0.9995322569504174,0.9995322569504174,0,20058,2026-02-10T09:34:00+00:00,5046.62,timeout
20109,2026-02-10T14:17:00+00:00,2026-02-10T14:18:00+00:00,2026-02-10T14:41:00+00:00,2,up,5072.03,5060.03,-12.0,0.9954935525751875,0.9922523146668072,0,20109,2026-02-10T14:42:00+00:00,5055.29,stop_loss
20139,2026-02-10T14:47:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T14:49:00+00:00,0,down,5034.09,5022.59,11.5,0.5283583832438092,0.5283583832438092,0,20139,2026-02-10T15:12:00+00:00,5041.14,reverse_signal
20141,2026-02-10T14:49:00+00:00,2026-02-10T14:50:00+00:00,2026-02-10T15:35:00+00:00,0,down,5030.61,5030.58,0.02999999999974534,0.6159753163030185,0.994941309976872,2,20162,2026-02-10T15:35:00+00:00,5030.58,timeout
20190,2026-02-10T15:38:00+00:00,2026-02-10T15:39:00+00:00,2026-02-10T15:40:00+00:00,2,up,5002.81,5008.13,5.319999999999709,0.6256608976249985,0.6256608976249985,0,20190,2026-02-10T16:03:00+00:00,5016.67,reverse_signal
20196,2026-02-10T15:44:00+00:00,2026-02-10T15:45:00+00:00,2026-02-10T16:09:00+00:00,0,down,5013.77,5013.74,0.030000000000654836,0.9989199914029194,0.9912636341602522,0,20196,2026-02-10T16:09:00+00:00,5013.74,timeout
20341,2026-02-10T20:49:00+00:00,2026-02-10T20:50:00+00:00,2026-02-10T21:14:00+00:00,2,up,5036.03,5029.26,-6.769999999999527,0.9999908468675348,0.9999908468675348,0,20341,2026-02-10T21:14:00+00:00,5029.26,timeout
20355,2026-02-11T10:46:00+00:00,2026-02-11T10:47:00+00:00,2026-02-11T11:03:00+00:00,2,up,5096.84,5084.84,-12.0,0.9999859165401308,0.9999859165401308,0,20355,2026-02-11T11:11:00+00:00,5092.56,stop_loss
20473,2026-02-11T12:44:00+00:00,2026-02-11T12:45:00+00:00,2026-02-11T13:09:00+00:00,2,up,5068.47,5082.85,14.38000000000011,0.9932378326697623,0.9932378326697623,0,20473,2026-02-11T13:09:00+00:00,5082.85,timeout
20520,2026-02-11T13:31:00+00:00,2026-02-11T13:32:00+00:00,2026-02-11T13:41:00+00:00,0,down,5047.4,5065.4,-18.0,0.5640026479904221,0.9989539928266449,2,20526,2026-02-11T14:02:00+00:00,5064.58,stop_loss
20530,2026-02-11T13:41:00+00:00,2026-02-11T13:42:00+00:00,2026-02-11T14:51:00+00:00,0,down,5065.32,5050.59,14.729999999999563,0.9960404227634791,0.8130970594989901,6,20575,2026-02-11T14:51:00+00:00,5050.59,timeout
20606,2026-02-11T14:57:00+00:00,2026-02-11T14:58:00+00:00,2026-02-11T15:13:00+00:00,0,down,5063.23,5073.12,-9.890000000000327,0.9962002130040724,0.9997048871566746,1,20611,2026-02-11T15:27:00+00:00,5045.12,reverse_signal
20622,2026-02-11T15:13:00+00:00,2026-02-11T15:14:00+00:00,2026-02-11T15:28:00+00:00,0,down,5067.29,5044.79,22.5,0.9406341765257286,0.7402546621034662,0,20622,2026-02-11T15:38:00+00:00,5040.23,reverse_signal
20637,2026-02-11T15:28:00+00:00,2026-02-11T15:29:00+00:00,2026-02-11T15:53:00+00:00,2,up,5048.71,5059.88,11.170000000000073,0.9656436774698447,0.9656436774698447,0,20637,2026-02-11T15:53:00+00:00,5059.88,timeout
20849,2026-02-11T23:11:00+00:00,2026-02-11T23:12:00+00:00,2026-02-11T23:36:00+00:00,2,up,5060.4,5063.0,2.600000000000364,0.9727082357229248,0.9727082357229248,0,20849,2026-02-11T23:36:00+00:00,5063.0,timeout
20914,2026-02-12T00:16:00+00:00,2026-02-12T00:17:00+00:00,2026-02-12T00:41:00+00:00,0,down,5064.29,5057.48,6.8100000000004,0.9280298914055006,0.9981847838751189,0,20914,2026-02-12T00:41:00+00:00,5057.48,timeout
21000,2026-02-12T15:00:00+00:00,2026-02-12T15:01:00+00:00,2026-02-12T15:10:00+00:00,0,down,5040.95,5058.95,-18.0,0.9954653359763498,0.9964762213671923,2,21002,2026-02-12T15:27:00+00:00,5064.07,stop_loss
21071,2026-02-12T16:11:00+00:00,2026-02-12T16:12:00+00:00,2026-02-12T16:34:00+00:00,0,down,5016.68,4936.22,80.46000000000004,0.878263238325364,0.6103526810940452,4,21089,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21094,2026-02-12T16:34:00+00:00,2026-02-12T16:35:00+00:00,2026-02-12T17:23:00+00:00,2,up,4938.25,4977.98,39.72999999999956,0.8826624915448277,0.9999856350425149,6,21118,2026-02-12T17:23:00+00:00,4977.98,target_hit
21185,2026-02-12T18:05:00+00:00,2026-02-12T18:06:00+00:00,2026-02-12T18:08:00+00:00,2,up,4936.99,4924.99,-12.0,0.9998856193142055,0.9998856193142055,0,21185,2026-02-12T18:30:00+00:00,4931.39,stop_loss
21188,2026-02-12T18:08:00+00:00,2026-02-12T18:09:00+00:00,2026-02-12T18:19:00+00:00,2,up,4923.38,4911.38,-12.0,0.9991934359411777,0.5760245026101484,2,21198,2026-02-12T18:43:00+00:00,4945.39,stop_loss
21199,2026-02-12T18:19:00+00:00,2026-02-12T18:20:00+00:00,2026-02-12T18:41:00+00:00,2,up,4908.15,4934.71,26.5600000000004,0.6531299876638952,0.9679319121595393,1,21206,2026-02-12T18:51:00+00:00,4950.43,reverse_signal
21221,2026-02-12T18:41:00+00:00,2026-02-12T18:42:00+00:00,2026-02-12T19:06:00+00:00,0,down,4938.55,4934.26,4.289999999999964,0.9897881627443593,0.941947033028975,0,21221,2026-02-12T19:06:00+00:00,4934.26,timeout
21421,2026-02-12T23:02:00+00:00,2026-02-12T23:03:00+00:00,2026-02-12T23:27:00+00:00,2,up,4901.05,4927.06,26.01000000000022,0.9995211705851389,0.9905039275644939,0,21421,2026-02-12T23:27:00+00:00,4927.06,timeout
21492,2026-02-13T00:13:00+00:00,2026-02-13T00:14:00+00:00,2026-02-13T00:38:00+00:00,2,up,4941.77,4941.13,-0.6400000000003274,0.9975991609269513,0.9984182756085427,0,21492,2026-02-13T00:38:00+00:00,4941.13,timeout
21540,2026-02-13T01:01:00+00:00,2026-02-13T01:02:00+00:00,2026-02-13T01:50:00+00:00,2,up,4948.56,4987.44,38.8799999999992,0.9986481420089155,0.9996270746650551,4,21564,2026-02-13T01:50:00+00:00,4987.44,target_hit
21704,2026-02-13T05:58:00+00:00,2026-02-13T05:59:00+00:00,2026-02-13T06:23:00+00:00,2,up,4948.84,4953.02,4.180000000000291,0.5307667056023341,0.5307667056023341,0,21704,2026-02-13T06:23:00+00:00,4953.02,timeout
21825,2026-02-13T08:07:00+00:00,2026-02-13T08:08:00+00:00,2026-02-13T11:00:00+00:00,2,up,4983.76,4971.76,-12.0,0.9643652573044498,0.9995365362316866,1,21837,2026-02-13T08:44:00+00:00,4983.29,stop_loss
21882,2026-02-13T11:27:00+00:00,2026-02-13T11:28:00+00:00,2026-02-13T11:53:00+00:00,2,up,4940.56,4948.46,7.899999999999636,0.9332664185752518,0.9664074054409839,1,21883,2026-02-13T11:53:00+00:00,4948.46,timeout
22006,2026-02-13T13:31:00+00:00,2026-02-13T13:32:00+00:00,2026-02-13T13:47:00+00:00,2,up,4989.61,4977.61,-12.0,0.999592149182162,0.9998180512882991,0,22006,2026-02-13T13:56:00+00:00,4989.6,stop_loss
22024,2026-02-13T13:49:00+00:00,2026-02-13T13:50:00+00:00,2026-02-13T14:21:00+00:00,2,up,4982.19,5006.29,24.100000000000364,0.9989483368507209,0.9999639292148288,2,22031,2026-02-13T14:21:00+00:00,5006.29,timeout
22068,2026-02-13T14:33:00+00:00,2026-02-13T14:34:00+00:00,2026-02-13T14:37:00+00:00,2,up,5008.39,4996.39,-12.0,0.999925923601318,0.9999153765956837,1,22071,2026-02-13T15:01:00+00:00,5002.58,stop_loss
22075,2026-02-13T14:40:00+00:00,2026-02-13T14:41:00+00:00,2026-02-13T15:28:00+00:00,2,up,4974.92,5011.13,36.210000000000036,0.9990930316449493,0.9981123143667996,5,22098,2026-02-13T15:28:00+00:00,5011.13,target_hit
22153,2026-02-13T15:58:00+00:00,2026-02-13T15:59:00+00:00,2026-02-13T16:00:00+00:00,2,up,4976.98,4976.98,0.0,0.9794380262232671,0.9794380262232671,0,22153,2026-02-13T16:23:00+00:00,5007.03,reverse_signal
22184,2026-02-13T16:29:00+00:00,2026-02-13T16:30:00+00:00,2026-02-13T16:37:00+00:00,2,up,5027.99,5015.99,-12.0,0.9983213476056566,0.9878823852378484,0,22184,2026-02-13T16:54:00+00:00,5014.78,stop_loss
22365,2026-02-16T00:10:00+00:00,2026-02-16T00:11:00+00:00,2026-02-16T00:35:00+00:00,0,down,5013.09,5009.77,3.319999999999709,0.8518629372122838,0.8518629372122838,0,22365,2026-02-16T00:35:00+00:00,5009.77,timeout
22576,2026-02-16T05:07:00+00:00,2026-02-16T05:08:00+00:00,2026-02-17T00:52:00+00:00,2,up,4980.17,4968.17,-12.0,0.980480694126496,0.980480694126496,0,22576,2026-02-16T05:32:00+00:00,4987.37,stop_loss
22589,2026-02-17T01:00:00+00:00,2026-02-17T01:01:00+00:00,2026-02-17T01:31:00+00:00,2,up,4945.29,4957.21,11.920000000000073,0.9778772675870413,0.9673981439639988,3,22595,2026-02-17T01:31:00+00:00,4957.21,timeout
22744,2026-02-17T05:15:00+00:00,2026-02-17T05:16:00+00:00,2026-02-17T05:17:00+00:00,2,up,4919.35,4907.35,-12.0,0.9927053023707785,0.9685869937473647,1,22745,2026-02-17T05:41:00+00:00,4881.56,stop_loss
22746,2026-02-17T05:17:00+00:00,2026-02-17T05:18:00+00:00,2026-02-17T05:31:00+00:00,2,up,4900.62,4888.62,-12.0,0.8610833699319127,0.8805889921311297,4,22756,2026-02-17T05:52:00+00:00,4893.24,stop_loss
22760,2026-02-17T05:31:00+00:00,2026-02-17T05:32:00+00:00,2026-02-17T06:02:00+00:00,2,up,4881.74,4892.62,10.88000000000011,0.9215173172094713,0.9999557645419163,3,22766,2026-02-17T06:02:00+00:00,4892.62,timeout
22958,2026-02-17T13:57:00+00:00,2026-02-17T13:58:00+00:00,2026-02-17T13:59:00+00:00,2,up,4885.1,4873.1,-12.0,0.925282290688183,0.925282290688183,0,22958,2026-02-17T14:22:00+00:00,4899.42,stop_loss
22961,2026-02-17T14:00:00+00:00,2026-02-17T14:01:00+00:00,2026-02-17T14:01:00+00:00,2,up,4865.94,4853.94,-12.0,0.9060306878255266,0.9060306878255266,0,22961,2026-02-17T14:25:00+00:00,4897.39,stop_loss
22962,2026-02-17T14:01:00+00:00,2026-02-17T14:02:00+00:00,2026-02-17T14:06:00+00:00,2,up,4852.9,4880.54,27.640000000000327,0.9899816454113721,0.6401703713548307,1,22965,2026-02-17T14:29:00+00:00,4898.69,reverse_signal
22967,2026-02-17T14:06:00+00:00,2026-02-17T14:07:00+00:00,2026-02-17T14:37:00+00:00,0,down,4885.73,4892.44,-6.710000000000036,0.7718159305283739,0.5849007498331426,7,22995,2026-02-17T14:59:00+00:00,4864.06,reverse_signal
22999,2026-02-17T14:38:00+00:00,2026-02-17T14:39:00+00:00,2026-02-17T14:42:00+00:00,0,down,4884.62,4879.73,4.890000000000327,0.8232171917449357,0.6618381687042685,0,22999,2026-02-17T15:03:00+00:00,4864.82,reverse_signal
23003,2026-02-17T14:42:00+00:00,2026-02-17T14:43:00+00:00,2026-02-17T14:47:00+00:00,2,up,4879.02,4872.49,-6.530000000000655,0.9751393115949478,0.6806460791851278,1,23004,2026-02-17T15:08:00+00:00,4864.03,reverse_signal
23008,2026-02-17T14:47:00+00:00,2026-02-17T14:48:00+00:00,2026-02-17T15:00:00+00:00,0,down,4872.21,4861.15,11.0600000000004,0.975912360919449,0.9111915474329463,1,23009,2026-02-17T15:13:00+00:00,4856.07,reverse_signal
23021,2026-02-17T15:00:00+00:00,2026-02-17T15:01:00+00:00,2026-02-17T15:03:00+00:00,0,down,4854.04,4860.47,-6.430000000000291,0.8178960506069455,0.693932108721276,0,23021,2026-02-17T15:25:00+00:00,4869.76,reverse_signal
23033,2026-02-17T15:12:00+00:00,2026-02-17T15:13:00+00:00,2026-02-17T15:22:00+00:00,0,down,4862.6,4868.08,-5.479999999999563,0.696539945083859,0.9214820409615465,0,23033,2026-02-17T15:37:00+00:00,4859.86,reverse_signal
23043,2026-02-17T15:22:00+00:00,2026-02-17T15:23:00+00:00,2026-02-17T15:30:00+00:00,2,up,4872.26,4860.26,-12.0,0.872759872164662,0.8985901153110244,0,23043,2026-02-17T15:47:00+00:00,4871.94,stop_loss
23058,2026-02-17T15:37:00+00:00,2026-02-17T15:38:00+00:00,2026-02-17T15:54:00+00:00,2,up,4859.9,4867.29,7.390000000000327,0.5688722418190009,0.7814185093901777,2,23073,2026-02-17T16:17:00+00:00,4889.09,reverse_signal
23080,2026-02-17T15:59:00+00:00,2026-02-17T16:00:00+00:00,2026-02-17T16:03:00+00:00,2,up,4878.58,4885.08,6.5,0.7041340116611857,0.7041340116611857,0,23080,2026-02-17T16:24:00+00:00,4886.0,reverse_signal
23084,2026-02-17T16:03:00+00:00,2026-02-17T16:04:00+00:00,2026-02-17T16:07:00+00:00,2,up,4880.92,4889.51,8.590000000000146,0.8586665211751697,0.8396216152999926,0,23084,2026-02-17T16:28:00+00:00,4886.6,reverse_signal
23112,2026-02-17T16:31:00+00:00,2026-02-17T16:32:00+00:00,2026-02-17T16:56:00+00:00,2,up,4883.97,4875.76,-8.210000000000036,0.9927706658686745,0.9934699436916757,0,23112,2026-02-17T16:56:00+00:00,4875.76,timeout
23138,2026-02-17T16:57:00+00:00,2026-02-17T16:58:00+00:00,2026-02-17T17:11:00+00:00,0,down,4870.44,4858.64,11.799999999999272,0.9816196153746596,0.9004173119373049,1,23141,2026-02-17T17:25:00+00:00,4858.24,reverse_signal
23152,2026-02-17T17:11:00+00:00,2026-02-17T17:12:00+00:00,2026-02-17T17:13:00+00:00,0,down,4855.91,4853.56,2.3499999999994543,0.814767521888741,0.814767521888741,0,23152,2026-02-17T17:36:00+00:00,4868.08,reverse_signal
23258,2026-02-17T18:57:00+00:00,2026-02-17T18:58:00+00:00,2026-02-17T19:19:00+00:00,2,up,4903.74,4891.74,-12.0,0.9991277046512327,0.9991277046512327,0,23258,2026-02-17T19:22:00+00:00,4893.23,stop_loss
23444,2026-02-18T04:06:00+00:00,2026-02-18T04:07:00+00:00,2026-02-18T04:32:00+00:00,2,up,4922.72,4934.27,11.550000000000182,0.999976537000972,0.999982831067989,1,23445,2026-02-18T04:32:00+00:00,4934.27,timeout
23469,2026-02-18T13:00:00+00:00,2026-02-18T13:01:00+00:00,2026-02-18T13:25:00+00:00,2,up,4949.19,4956.93,7.740000000000691,0.9999903396316259,0.9998763359384961,0,23469,2026-02-18T13:25:00+00:00,4956.93,timeout
23580,2026-02-18T14:51:00+00:00,2026-02-18T14:52:00+00:00,2026-02-18T15:16:00+00:00,2,up,4989.98,5007.9,17.920000000000073,0.9997431698178835,0.9997431698178835,0,23580,2026-02-18T15:16:00+00:00,5007.9,timeout
23761,2026-02-19T11:17:00+00:00,2026-02-19T11:18:00+00:00,2026-02-19T11:42:00+00:00,2,up,4984.36,4986.04,1.680000000000291,0.9999912679692886,0.9999912679692886,0,23761,2026-02-19T11:42:00+00:00,4986.04,timeout
23801,2026-02-19T15:01:00+00:00,2026-02-19T15:02:00+00:00,2026-02-19T15:28:00+00:00,2,up,5006.12,5012.96,6.8400000000001455,0.9980579700625153,0.9897000143910574,2,23803,2026-02-19T15:28:00+00:00,5012.96,timeout
24013,2026-02-20T14:50:00+00:00,2026-02-20T14:51:00+00:00,2026-02-20T15:02:00+00:00,2,up,5057.69,5045.69,-12.0,0.9999852606163926,0.9986135856710239,0,24013,2026-02-20T15:15:00+00:00,5030.85,stop_loss
24025,2026-02-20T15:02:00+00:00,2026-02-20T15:03:00+00:00,2026-02-20T15:03:00+00:00,2,up,5039.7,5027.7,-12.0,0.9999001769909143,0.9999001769909143,0,24025,2026-02-20T15:27:00+00:00,5012.23,stop_loss
24026,2026-02-20T15:03:00+00:00,2026-02-20T15:04:00+00:00,2026-02-20T15:06:00+00:00,2,up,5019.33,5007.33,-12.0,0.999713026244955,0.8549684194873605,1,24027,2026-02-20T15:29:00+00:00,5025.37,stop_loss
24029,2026-02-20T15:06:00+00:00,2026-02-20T15:07:00+00:00,2026-02-20T15:10:00+00:00,2,up,4994.88,5022.62,27.73999999999978,0.9617271311030698,0.8894428966269845,0,24029,2026-02-20T15:31:00+00:00,5026.5,reverse_signal
24033,2026-02-20T15:10:00+00:00,2026-02-20T15:11:00+00:00,2026-02-20T15:12:00+00:00,2,up,5012.14,5015.84,3.699999999999818,0.9836227141891519,0.9836227141891519,0,24033,2026-02-20T15:35:00+00:00,5023.63,reverse_signal
24035,2026-02-20T15:12:00+00:00,2026-02-20T15:13:00+00:00,2026-02-20T15:18:00+00:00,0,down,5023.65,5035.79,-12.140000000000327,0.9067243224225686,0.9147495769313171,0,24035,2026-02-20T15:37:00+00:00,5033.88,reverse_signal
24042,2026-02-20T15:19:00+00:00,2026-02-20T15:20:00+00:00,2026-02-20T15:24:00+00:00,2,up,5036.15,5024.15,-12.0,0.9118882164224849,0.9449962010027956,3,24046,2026-02-20T15:48:00+00:00,5051.71,stop_loss
24047,2026-02-20T15:24:00+00:00,2026-02-20T15:25:00+00:00,2026-02-20T15:35:00+00:00,0,down,5024.42,5025.52,-1.1000000000003638,0.5484463118731147,0.9970350432400477,3,24054,2026-02-20T15:56:00+00:00,5038.4,reverse_signal
24058,2026-02-20T15:35:00+00:00,2026-02-20T15:36:00+00:00,2026-02-20T15:41:00+00:00,0,down,5023.56,5028.49,-4.9299999999993815,0.8015545129022159,0.8964345128646292,0,24058,2026-02-20T16:00:00+00:00,5040.36,reverse_signal
24064,2026-02-20T15:41:00+00:00,2026-02-20T15:42:00+00:00,2026-02-20T16:15:00+00:00,2,up,5038.18,5051.85,13.670000000000073,0.9983660892009273,0.9950597978510256,1,24073,2026-02-20T16:15:00+00:00,5051.85,timeout
24287,2026-02-23T00:11:00+00:00,2026-02-23T00:12:00+00:00,2026-02-23T00:36:00+00:00,2,up,5139.68,5151.54,11.859999999999673,0.9999276597629201,0.9998854832221287,0,24287,2026-02-23T00:36:00+00:00,5151.54,timeout
24316,2026-02-23T00:40:00+00:00,2026-02-23T00:41:00+00:00,2026-02-23T01:05:00+00:00,2,up,5146.65,5150.52,3.8700000000008004,0.9976880180042075,0.9976880180042075,0,24316,2026-02-23T01:05:00+00:00,5150.52,timeout
24487,2026-02-23T14:58:00+00:00,2026-02-23T14:59:00+00:00,2026-02-23T15:39:00+00:00,2,up,5188.48,5199.74,11.260000000000218,0.9998089999204324,0.9999054198930258,2,24503,2026-02-23T15:39:00+00:00,5199.74,timeout
24706,2026-02-24T01:02:00+00:00,2026-02-24T01:03:00+00:00,2026-02-24T01:05:00+00:00,2,up,5212.29,5213.48,1.1899999999995998,0.8765695397292749,0.5540601326414417,0,24706,2026-02-24T01:27:00+00:00,5163.94,reverse_signal
24709,2026-02-24T01:05:00+00:00,2026-02-24T01:06:00+00:00,2026-02-24T01:19:00+00:00,0,down,5209.48,5163.64,45.839999999999236,0.9983330656222835,0.6120271419966921,1,24718,2026-02-24T01:39:00+00:00,5164.98,reverse_signal
24723,2026-02-24T01:19:00+00:00,2026-02-24T01:20:00+00:00,2026-02-24T01:39:00+00:00,2,up,5160.46,5166.55,6.0900000000001455,0.7883679203882961,0.9549825560437719,3,24740,2026-02-24T02:01:00+00:00,5180.35,reverse_signal
24743,2026-02-24T01:39:00+00:00,2026-02-24T01:40:00+00:00,2026-02-24T01:41:00+00:00,2,up,5165.01,5168.83,3.819999999999709,0.7549596553228065,0.7549596553228065,0,24743,2026-02-24T02:04:00+00:00,5172.67,reverse_signal
24745,2026-02-24T01:41:00+00:00,2026-02-24T01:42:00+00:00,2026-02-24T01:52:00+00:00,0,down,5169.5,5175.31,-5.8100000000004,0.7016897627726266,0.7016897627726266,0,24745,2026-02-24T02:06:00+00:00,5175.31,reverse_signal
24881,2026-02-24T13:40:00+00:00,2026-02-24T13:41:00+00:00,2026-02-24T13:49:00+00:00,2,up,5143.5,5131.92,-11.579999999999927,0.9916688707518447,0.9916688707518447,0,24881,2026-02-24T14:05:00+00:00,5117.55,reverse_signal
24891,2026-02-24T13:50:00+00:00,2026-02-24T13:51:00+00:00,2026-02-24T14:16:00+00:00,0,down,5125.02,5102.71,22.3100000000004,0.9775978689739337,0.9910989233385717,1,24892,2026-02-24T14:16:00+00:00,5102.71,timeout
24917,2026-02-24T14:16:00+00:00,2026-02-24T14:17:00+00:00,2026-02-24T14:30:00+00:00,0,down,5102.67,5120.67,-18.0,0.9797279116466615,0.9735801565203541,0,24917,2026-02-24T14:41:00+00:00,5134.98,stop_loss
24932,2026-02-24T14:31:00+00:00,2026-02-24T14:32:00+00:00,2026-02-24T14:38:00+00:00,0,down,5112.38,5130.38,-18.0,0.9342519887400245,0.8494979085792309,3,24938,2026-02-24T15:02:00+00:00,5122.28,stop_loss
24939,2026-02-24T14:38:00+00:00,2026-02-24T14:39:00+00:00,2026-02-24T14:57:00+00:00,0,down,5132.94,5132.52,0.41999999999916326,0.9951605915689362,0.7580960252059153,0,24939,2026-02-24T15:03:00+00:00,5122.19,reverse_signal
24961,2026-02-24T15:00:00+00:00,2026-02-24T15:01:00+00:00,2026-02-24T15:24:00+00:00,0,down,5126.26,5144.26,-18.0,0.9217936109756257,0.6493840514770182,2,24966,2026-02-24T15:30:00+00:00,5139.19,stop_loss
25109,2026-02-24T23:02:00+00:00,2026-02-24T23:03:00+00:00,2026-02-24T23:27:00+00:00,2,up,5131.75,5132.35,0.6000000000003638,0.9992078712452551,0.9992078712452551,0,25109,2026-02-24T23:27:00+00:00,5132.35,timeout
25229,2026-02-25T01:16:00+00:00,2026-02-25T01:17:00+00:00,2026-02-25T01:48:00+00:00,2,up,5175.25,5186.21,10.960000000000036,0.9965045615733539,0.9997529681678244,2,25236,2026-02-25T01:48:00+00:00,5186.21,timeout
25560,2026-02-25T21:00:00+00:00,2026-02-25T21:01:00+00:00,2026-02-25T21:04:00+00:00,2,up,5156.48,5160.25,3.7700000000004366,0.97768647451564,0.9446646555117392,1,25561,2026-02-25T21:26:00+00:00,5170.05,reverse_signal
25564,2026-02-25T21:04:00+00:00,2026-02-25T21:05:00+00:00,2026-02-25T21:29:00+00:00,0,down,5156.67,5169.56,-12.890000000000327,0.9494074559032555,0.9494074559032555,0,25564,2026-02-25T21:29:00+00:00,5169.56,timeout
25618,2026-02-25T21:58:00+00:00,2026-02-25T21:59:00+00:00,2026-02-25T23:24:00+00:00,2,up,5164.98,5171.38,6.400000000000546,0.9999158511265724,0.9373453819368904,0,25618,2026-02-25T23:24:00+00:00,5171.38,timeout
25683,2026-02-26T00:04:00+00:00,2026-02-26T00:05:00+00:00,2026-02-26T00:28:00+00:00,0,down,5160.9,5178.9,-18.0,0.7235958095425166,0.9621143422027542,1,25685,2026-02-26T00:31:00+00:00,5183.51,stop_loss
25710,2026-02-26T01:21:00+00:00,2026-02-26T01:22:00+00:00,2026-02-26T01:46:00+00:00,2,up,5191.96,5188.71,-3.25,0.9997354263005419,0.9997354263005419,0,25710,2026-02-26T01:46:00+00:00,5188.71,timeout
25786,2026-02-26T14:31:00+00:00,2026-02-26T14:32:00+00:00,2026-02-26T14:36:00+00:00,2,up,5154.95,5168.29,13.340000000000146,0.9991080524289837,0.9922566754666524,1,25787,2026-02-26T14:57:00+00:00,5167.71,reverse_signal
25800,2026-02-26T14:45:00+00:00,2026-02-26T14:46:00+00:00,2026-02-26T14:49:00+00:00,0,down,5171.81,5168.98,2.8300000000008367,0.5736671396587085,0.5735522374518214,1,25801,2026-02-26T15:11:00+00:00,5169.46,reverse_signal
25804,2026-02-26T14:49:00+00:00,2026-02-26T14:50:00+00:00,2026-02-26T15:01:00+00:00,0,down,5172.0,5166.25,5.75,0.9914797325521636,0.8909010478542967,3,25807,2026-02-26T15:17:00+00:00,5154.58,reverse_signal
25816,2026-02-26T15:01:00+00:00,2026-02-26T15:02:00+00:00,2026-02-26T15:26:00+00:00,2,up,5163.17,5154.78,-8.390000000000327,0.71611809736759,0.8402344829613665,0,25816,2026-02-26T15:26:00+00:00,5154.78,timeout
25842,2026-02-26T15:27:00+00:00,2026-02-26T15:28:00+00:00,2026-02-26T15:34:00+00:00,0,down,5133.15,5151.15,-18.0,0.9880806274153164,0.9968068977561358,0,25842,2026-02-26T15:52:00+00:00,5189.24,stop_loss
25869,2026-02-26T15:54:00+00:00,2026-02-26T15:55:00+00:00,2026-02-26T16:11:00+00:00,2,up,5189.31,5177.31,-12.0,0.9996866438297939,0.9996866438297939,0,25869,2026-02-26T16:19:00+00:00,5180.84,stop_loss
26020,2026-02-27T13:08:00+00:00,2026-02-27T13:09:00+00:00,2026-02-27T13:33:00+00:00,2,up,5213.87,5229.25,15.38000000000011,0.9999153660860683,0.998436448672929,0,26020,2026-02-27T13:33:00+00:00,5229.25,timeout
26045,2026-02-27T13:33:00+00:00,2026-02-27T13:34:00+00:00,2026-02-27T13:36:00+00:00,2,up,5229.25,5217.25,-12.0,0.9994731577824779,0.9958538388272312,1,26047,2026-02-27T14:00:00+00:00,5224.65,stop_loss
26055,2026-02-27T13:43:00+00:00,2026-02-27T13:44:00+00:00,2026-02-27T14:08:00+00:00,2,up,5215.42,5222.12,6.699999999999818,0.9967120135033749,0.9967120135033749,0,26055,2026-02-27T14:08:00+00:00,5222.12,timeout
26181,2026-02-27T16:22:00+00:00,2026-02-27T16:23:00+00:00,2026-02-27T16:50:00+00:00,2,up,5237.9,5236.19,-1.7100000000000364,0.9948341018457213,0.9975722744068379,2,26184,2026-02-27T16:50:00+00:00,5236.19,timeout
26311,2026-03-01T23:06:00+00:00,2026-03-01T23:07:00+00:00,2026-03-01T23:34:00+00:00,2,up,5343.04,5366.86,23.81999999999971,0.9763526618410598,0.9946067692044394,3,26314,2026-03-01T23:34:00+00:00,5366.86,timeout
26428,2026-03-02T01:03:00+00:00,2026-03-02T01:04:00+00:00,2026-03-02T01:34:00+00:00,2,up,5316.63,5325.58,8.949999999999818,0.9999607876124598,0.999918683092117,7,26443,2026-03-02T01:43:00+00:00,5339.61,reverse_signal
